row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1344,75,大らか,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,大らかな,0,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、大らかな心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,sometimes
1345,75,大らか,切れなかった。自殺を諦めた彼女は、民宿の田村さんの大雑把な優しさに癒されていく。[PET_BOUNDARY]大らかな[PET_BOUNDARY]村人や大自然に囲まれた充足した日々。だが、千鶴は気づいてしまう、自分の居場所が,大らかな,0,切れなかった。自殺を諦めた彼女は、民宿の田村さんの大雑把な優しさに癒されていく。大らかな村人や大自然に囲まれた充足した日々。だが、千鶴は気づいてしまう、自分の居場所が,sometimes
1346,75,大らか,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,大らかな,0,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、大らかな心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,sometimes
1347,75,大らか,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、[PET_BOUNDARY]大らかに[PET_BOUNDARY]陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,大らかに,0,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、大らかに陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,sometimes
1394,81,愛を交わす,ークによって呼び覚まされた熱い欲望は、まだ完全には満たされていない。目を閉じて、[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ときの彼の表情をゆっくりと慈しむように思い起こした。絶頂に達するときの身の震えと,愛を交わす,1,ークによって呼び覚まされた熱い欲望は、まだ完全には満たされていない。目を閉じて、愛を交わすときの彼の表情をゆっくりと慈しむように思い起こした。絶頂に達するときの身の震えと,sometimes
1395,81,愛を交わす,コユーカラ（女のユーカラ）と呼ばれることがありますが、ときによると、許婚の男性と[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]場面などが情感豊かに描写されることがあり、そういう意味でもやはり女性向けだったの,愛を交わす,1,コユーカラ（女のユーカラ）と呼ばれることがありますが、ときによると、許婚の男性と愛を交わす場面などが情感豊かに描写されることがあり、そういう意味でもやはり女性向けだったの,sometimes
1396,81,愛を交わす,とってもはじめての体験になるだろう。ぼくの欲望と喜びを体験することのできる女性と[PET_BOUNDARY]愛を交わすのだから[PET_BOUNDARY]。それを思うと、サムは興奮すると同時にこわかった。 彼は半袖のコットンシ,愛を交わすのだから,1,とってもはじめての体験になるだろう。ぼくの欲望と喜びを体験することのできる女性と愛を交わすのだから。それを思うと、サムは興奮すると同時にこわかった。 彼は半袖のコットンシ,sometimes
1397,81,愛を交わす,を逃したら、二度と人を愛することはないかもしれない。そしてなによりも、サクソンと[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことができなくなってしまう。 アンナはさんざん考えた末、サクソン・マローンの女に,愛を交わす,1,を逃したら、二度と人を愛することはないかもしれない。そしてなによりも、サクソンと愛を交わすことができなくなってしまう。 アンナはさんざん考えた末、サクソン・マローンの女に,sometimes
1398,81,愛を交わす,ろはなかった。誰もがパリ解放を最もシンプルで自然な仕方で祝おうというのだ。つまり[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことによって。 レアはゆっくりとロランの方に顔を上げた。 「カミーユは死んだわ」,愛を交わす,1,ろはなかった。誰もがパリ解放を最もシンプルで自然な仕方で祝おうというのだ。つまり愛を交わすことによって。 レアはゆっくりとロランの方に顔を上げた。 「カミーユは死んだわ」,sometimes
1399,81,愛を交わす,にはけっして及ぶまいと神に―そして亡き父にさえ―誓ったに決まっている。 もちろん[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことなど、もってのほかだ。 そう考えたとたん、キャシーの瞳に熱い怒りの涙がこみ上,愛を交わす,1,にはけっして及ぶまいと神に―そして亡き父にさえ―誓ったに決まっている。 もちろん愛を交わすことなど、もってのほかだ。 そう考えたとたん、キャシーの瞳に熱い怒りの涙がこみ上,sometimes
1400,81,愛を交わす,とぼくがあのジャグジーに一緒に入ることだ。そしてあのベッドに。われを忘れるまで、[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことだよ。 マイケルの体がかっと熱くなった。「五秒以内に仰向けに横たわりたいと思,愛を交わす,1,とぼくがあのジャグジーに一緒に入ることだ。そしてあのベッドに。われを忘れるまで、愛を交わすことだよ。 マイケルの体がかっと熱くなった。「五秒以内に仰向けに横たわりたいと思,sometimes
1401,81,愛を交わす,う。もし僕たちが結婚して、しばらく一緒にいれば、少なくとも僕にはチャンスがある。[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことができたら、いつもはひどいことを言っていても、僕が君を思っているのは、君にも,愛を交わす,1,う。もし僕たちが結婚して、しばらく一緒にいれば、少なくとも僕にはチャンスがある。愛を交わすことができたら、いつもはひどいことを言っていても、僕が君を思っているのは、君にも,sometimes
1402,81,愛を交わす,持ちを誠実に尊重してくれるだろう。わかるのだ、なぜか。 彼は誠実な人だから、もし[PET_BOUNDARY]愛を交わすなら[PET_BOUNDARY]私を愛している場合だけだろう。すべてを告白したのだから、私が我が身を差し出す,愛を交わすなら,1,持ちを誠実に尊重してくれるだろう。わかるのだ、なぜか。 彼は誠実な人だから、もし愛を交わすなら私を愛している場合だけだろう。すべてを告白したのだから、私が我が身を差し出す,sometimes
1403,81,愛を交わす,確かにここから何かが始まるだろう。僕たちは、まだ見ぬ未来に全力で飛び込み、いつか[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことをそこで約束したのだ。,愛を交わす,0,確かにここから何かが始まるだろう。僕たちは、まだ見ぬ未来に全力で飛び込み、いつか愛を交わすことをそこで約束したのだ。,sometimes
1404,81,愛を交わす,すようになぞり、ヒップの女性らしい丸みをゆっくり愛撫するかに指を這わせる。 彼が[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ときはきっとこんなふうにするのね。アリシャは想像をたくましくした。自信たっぷりの,愛を交わす,1,すようになぞり、ヒップの女性らしい丸みをゆっくり愛撫するかに指を這わせる。 彼が愛を交わすときはきっとこんなふうにするのね。アリシャは想像をたくましくした。自信たっぷりの,sometimes
1478,84,夜遊び,でなくピューマの生活記録フィルムで、仔もちの牝が父親とはべつの牡とひそかに（？）[PET_BOUNDARY]夜遊び[PET_BOUNDARY]し、朝がえりする場面をテレビでみたが、牝のシャム猫が乳呑児がいるのに発情し、セッ,夜遊び,1,でなくピューマの生活記録フィルムで、仔もちの牝が父親とはべつの牡とひそかに（？）夜遊びし、朝がえりする場面をテレビでみたが、牝のシャム猫が乳呑児がいるのに発情し、セッ,sometimes
1479,84,夜遊び,カンタンに言えば、「カネ遣いが荒くなる」ということだろう。 酒、薬物、買い物、[PET_BOUNDARY]夜遊び[PET_BOUNDARY]、セックス…。みんな一線を越えると、急に怖いものがなくなるという共通項を持ってい,夜遊び,1,カンタンに言えば、「カネ遣いが荒くなる」ということだろう。 酒、薬物、買い物、夜遊び、セックス…。みんな一線を越えると、急に怖いものがなくなるという共通項を持ってい,sometimes
1480,84,夜遊び,で、何か口裏を合わせているってことか。だとしたらそれは、いつまで経っても渋谷での[PET_BOUNDARY]夜遊びが[PET_BOUNDARY]直らないぼくに、お灸を据えるためなのか。「どう、そっちは？」母さんが訊いてくる,夜遊びが,1,で、何か口裏を合わせているってことか。だとしたらそれは、いつまで経っても渋谷での夜遊びが直らないぼくに、お灸を据えるためなのか。「どう、そっちは？」母さんが訊いてくる,sometimes
1481,84,夜遊び,を動揺させ、涙さえ浮かべさせた。セックスなんて、酒だとか、ドラッグだとか、楽しい[PET_BOUNDARY]夜遊びだとか[PET_BOUNDARY]、そういうものの肉体的かつ快楽的な代替物でしかない―これまでのそんな信念は,夜遊びだとか,1,を動揺させ、涙さえ浮かべさせた。セックスなんて、酒だとか、ドラッグだとか、楽しい夜遊びだとか、そういうものの肉体的かつ快楽的な代替物でしかない―これまでのそんな信念は,sometimes
1482,84,夜遊び,メリカの黒人は奴隷時代だったころ白人女性とは全くＨできなかったのですか？奥さんの[PET_BOUNDARY]夜遊びとかで[PET_BOUNDARY]相手してあげる事はなかったのですか。北米では混血じたいの数は少なかったです,夜遊びとかで,1,メリカの黒人は奴隷時代だったころ白人女性とは全くＨできなかったのですか？奥さんの夜遊びとかで相手してあげる事はなかったのですか。北米では混血じたいの数は少なかったです,sometimes
1483,84,夜遊び,リンパ節が腫れることってありますか？（健康カテでは回答が無かったので…）私は[PET_BOUNDARY]夜遊び[PET_BOUNDARY]（お酒やカラオケやセックス）が過ぎると、たまに耳の下のあたりの首が腫れます一日で,夜遊び,1,リンパ節が腫れることってありますか？（健康カテでは回答が無かったので…）私は夜遊び（お酒やカラオケやセックス）が過ぎると、たまに耳の下のあたりの首が腫れます一日で,sometimes
1484,84,夜遊び,しの母といさかいを繰り返し、ついに家を飛び出して、暴走族の頭である春山と出会う。[PET_BOUNDARY]夜遊びを[PET_BOUNDARY]繰り返す和希に母は面と向かうこともできず、男性との関係に逃げていくが、そんな母,夜遊びを,1,しの母といさかいを繰り返し、ついに家を飛び出して、暴走族の頭である春山と出会う。夜遊びを繰り返す和希に母は面と向かうこともできず、男性との関係に逃げていくが、そんな母,sometimes
1485,84,夜遊び,住んでるのですが両親に対して、反抗期な妹の理解者ではあるつもりです。でも中２で、[PET_BOUNDARY]夜遊びは[PET_BOUNDARY]やっぱりまだ早い！と言いました。それでも妹の周りでは当たり前。親御さんも当たり,夜遊びは,1,住んでるのですが両親に対して、反抗期な妹の理解者ではあるつもりです。でも中２で、夜遊びはやっぱりまだ早い！と言いました。それでも妹の周りでは当たり前。親御さんも当たり,sometimes
1486,84,夜遊び,いた時間より１５分も早くピークを迎えてしまいました。これはもうピーク過ぎ。前日の[PET_BOUNDARY]夜遊びが[PET_BOUNDARY]たたってチト寝坊したんです。３時半に起きるつもりが、気が付いたら４時でした。こ,夜遊びが,1,いた時間より１５分も早くピークを迎えてしまいました。これはもうピーク過ぎ。前日の夜遊びがたたってチト寝坊したんです。３時半に起きるつもりが、気が付いたら４時でした。こ,sometimes
1487,84,夜遊び,と時間には出勤したんだぞ！」 ニコラは無言のまま、そっと目を伏せた。頭痛？どうせ[PET_BOUNDARY]夜遊びの[PET_BOUNDARY]しすぎでしょう？ 自業自得だわ。 足音も荒く窓ぎわに歩み寄ったラングは、壁に寄,夜遊びの,1,と時間には出勤したんだぞ！」 ニコラは無言のまま、そっと目を伏せた。頭痛？どうせ夜遊びのしすぎでしょう？ 自業自得だわ。 足音も荒く窓ぎわに歩み寄ったラングは、壁に寄,sometimes
1488,84,夜遊び,頻繁に韓国を訪れるようになって、一か月のうち十日はソウルに滞在する生活が続いた。[PET_BOUNDARY]夜遊びは[PET_BOUNDARY]韓国にいても変わらない。 「やくざは夜ひとりでは寝んもんでっせ」 取り引きの仲,夜遊びは,1,頻繁に韓国を訪れるようになって、一か月のうち十日はソウルに滞在する生活が続いた。夜遊びは韓国にいても変わらない。 「やくざは夜ひとりでは寝んもんでっせ」 取り引きの仲,sometimes
1489,84,夜遊び,た。 すでに日も落ちかけていた。多くの店が大戸を閉め始めたなかで、駕籠屋だけは、[PET_BOUNDARY]夜遊びの[PET_BOUNDARY]客をあてにして、店を開けている。 聡四郎は、すぐに駕籠与を見つけた。 「おい、,夜遊びの,1,た。 すでに日も落ちかけていた。多くの店が大戸を閉め始めたなかで、駕籠屋だけは、夜遊びの客をあてにして、店を開けている。 聡四郎は、すぐに駕籠与を見つけた。 「おい、,sometimes
1490,84,夜遊び,じる私はやっぱり古い人間なんでしょうか？まだ中学生と言うことですから、基本的には[PET_BOUNDARY]夜遊び[PET_BOUNDARY]するにはまだ早いと思います。ですが、今回は合唱祭の打ち上げとのこと。しかも女の子,夜遊び,0,じる私はやっぱり古い人間なんでしょうか？まだ中学生と言うことですから、基本的には夜遊びするにはまだ早いと思います。ですが、今回は合唱祭の打ち上げとのこと。しかも女の子,sometimes
1491,84,夜遊び,たので結婚してからもちょくちょく男友達とよく遊びに行きましたが、仕事は真面目で、[PET_BOUNDARY]夜遊び[PET_BOUNDARY]、女遊びもせず、お金も小遣い以上に遣いませんでした。ただ、妻の思いとおりに行動を,夜遊び,1,たので結婚してからもちょくちょく男友達とよく遊びに行きましたが、仕事は真面目で、夜遊び、女遊びもせず、お金も小遣い以上に遣いませんでした。ただ、妻の思いとおりに行動を,sometimes
1492,84,夜遊び,ゃっていいのかな〜とちょっと嬉しいかも。短所は土日休みの友達とせいせい遊べない。[PET_BOUNDARY]夜遊びなんて[PET_BOUNDARY]土曜が一番盛り上がるのに、次の日仕事だから早めに帰らないといけないし。習い,夜遊びなんて,1,ゃっていいのかな〜とちょっと嬉しいかも。短所は土日休みの友達とせいせい遊べない。夜遊びなんて土曜が一番盛り上がるのに、次の日仕事だから早めに帰らないといけないし。習い,sometimes
1493,84,夜遊び,では、せいぜい二軍がいいところ、ポジションも転々と変わり、半ばやる気を失い、酒と[PET_BOUNDARY]夜遊びの[PET_BOUNDARY]生活にどっぷりと浸かっていた。チームメイトからもそっぽを向かれ、別にそれでもい,夜遊びの,1,では、せいぜい二軍がいいところ、ポジションも転々と変わり、半ばやる気を失い、酒と夜遊びの生活にどっぷりと浸かっていた。チームメイトからもそっぽを向かれ、別にそれでもい,sometimes
1494,84,夜遊び,なリゾートホテルで、一週間もブランチをとり続けたら、さぞかし、さぞかしであろう。[PET_BOUNDARY]夜遊び[PET_BOUNDARY]、朝寝坊、ピンクシャンパン付きのブランチが一週間。デカダンスと飽食の極みである。,夜遊び,1,なリゾートホテルで、一週間もブランチをとり続けたら、さぞかし、さぞかしであろう。夜遊び、朝寝坊、ピンクシャンパン付きのブランチが一週間。デカダンスと飽食の極みである。,sometimes
1495,84,夜遊び,のである。 朝、いつまで寝ていてもだれも何もいわないし、夜、いつまでも起きていて[PET_BOUNDARY]夜遊び[PET_BOUNDARY]していてもだれからもおとがめがない。西へ行こうが、東へ行こうが、だれ一人ブレーキ,夜遊び,1,のである。 朝、いつまで寝ていてもだれも何もいわないし、夜、いつまでも起きていて夜遊びしていてもだれからもおとがめがない。西へ行こうが、東へ行こうが、だれ一人ブレーキ,sometimes
1496,84,夜遊び,も人格的にも成熟してからが望ましいのでは。だって、子供ほっぽらかしてパチンコだ、[PET_BOUNDARY]夜遊びだって[PET_BOUNDARY]子供が犠牲にになる事件は枚挙にいとまがないでしょ。。年齢というよりも人それ,夜遊びだって,1,も人格的にも成熟してからが望ましいのでは。だって、子供ほっぽらかしてパチンコだ、夜遊びだって子供が犠牲にになる事件は枚挙にいとまがないでしょ。。年齢というよりも人それ,sometimes
1497,85,夜のお仕事,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、[PET_BOUNDARY]夜のお仕事が[PET_BOUNDARY]忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,夜のお仕事が,0,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、夜のお仕事が忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,sometimes
1498,85,夜のお仕事,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「[PET_BOUNDARY]夜のお仕事[PET_BOUNDARY]」でもしなくちゃいけないかなあ？,夜のお仕事,0,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「夜のお仕事」でもしなくちゃいけないかなあ？,sometimes
1499,85,夜のお仕事,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので[PET_BOUNDARY]夜のお仕事を[PET_BOUNDARY]終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,夜のお仕事を,0,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので夜のお仕事を終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,sometimes
1548,90,お遊び,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的な[PET_BOUNDARY]お遊びでしょうが[PET_BOUNDARY]、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,お遊びでしょうが,1,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的なお遊びでしょうが、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,sometimes
1549,90,お遊び,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、[PET_BOUNDARY]お遊びが[PET_BOUNDARY]盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,お遊びが,1,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、お遊びが盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,sometimes
1550,90,お遊び,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的な[PET_BOUNDARY]お遊びの[PET_BOUNDARY]出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,お遊びの,1,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的なお遊びの出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,sometimes
1551,90,お遊び,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜の[PET_BOUNDARY]お遊びも[PET_BOUNDARY]ご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,お遊びも,1,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜のお遊びもご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,sometimes
1552,90,お遊び,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分[PET_BOUNDARY]お遊び[PET_BOUNDARY]感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,お遊び,0,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分お遊び感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,sometimes
1553,90,お遊び,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成された[PET_BOUNDARY]お遊び的な[PET_BOUNDARY]グループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,お遊び的な,0,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成されたお遊び的なグループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,sometimes
1554,90,お遊び,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間[PET_BOUNDARY]お遊びに[PET_BOUNDARY]付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,お遊びに,0,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間お遊びに付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,sometimes
1555,90,お遊び,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へ[PET_BOUNDARY]お遊びですかい[PET_BOUNDARY]」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,お遊びですかい,0,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へお遊びですかい」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,sometimes
1556,90,お遊び,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けの[PET_BOUNDARY]お遊び[PET_BOUNDARY]コーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,お遊び,0,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けのお遊びコーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,sometimes
1557,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせ[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1558,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つて[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1559,90,お遊び,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達と[PET_BOUNDARY]お遊びで[PET_BOUNDARY]ゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,お遊びで,0,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達とお遊びでゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,sometimes
1611,97,早期退職制度,ると発表した。 カナダ・ケベック州の製造工場も同時期に閉鎖し、従業員約千四百人は[PET_BOUNDARY]早期退職制度などを[PET_BOUNDARY]利用して全員削減する方針。 両車種はライバル、フォード・モーターのマスタン,早期退職制度などを,1,ると発表した。 カナダ・ケベック州の製造工場も同時期に閉鎖し、従業員約千四百人は早期退職制度などを利用して全員削減する方針。 両車種はライバル、フォード・モーターのマスタン,sometimes
1612,97,早期退職制度,に大量首切り計画を発表しています。 首を切るやり方は、出向・転籍から、希望退職、[PET_BOUNDARY]早期退職制度[PET_BOUNDARY]、それから転身というのもあります。転身とは何かといえば、工場労働者をなんの関係も,早期退職制度,1,に大量首切り計画を発表しています。 首を切るやり方は、出向・転籍から、希望退職、早期退職制度、それから転身というのもあります。転身とは何かといえば、工場労働者をなんの関係も,sometimes
1613,97,早期退職制度,会保険労務士は、社会保険に関する書類作成や申請代行などを行っています。人員削減、[PET_BOUNDARY]早期退職制度[PET_BOUNDARY]、成果主義賃金など、現在の日本の雇用環境は、激変の真っ只中ですが、こうした状況の,早期退職制度,1,会保険労務士は、社会保険に関する書類作成や申請代行などを行っています。人員削減、早期退職制度、成果主義賃金など、現在の日本の雇用環境は、激変の真っ只中ですが、こうした状況の,sometimes
1614,97,早期退職制度,は３０万円と想定。＊ボーナスは月給の２カ月分（６０万円）を年２回支給と想定。Ｑ[PET_BOUNDARY]早期退職制度の[PET_BOUNDARY]利用は損か得か？ ４０代以下の場合は、１資格を取り人脈を広げる、２住宅ローンの,早期退職制度の,0,は３０万円と想定。＊ボーナスは月給の２カ月分（６０万円）を年２回支給と想定。Ｑ早期退職制度の利用は損か得か？ ４０代以下の場合は、１資格を取り人脈を広げる、２住宅ローンの,sometimes
1615,97,早期退職制度,しむには時間もかかる。その意味で、年齢が若ければ若いほど生活の基盤を整えやすい。[PET_BOUNDARY]早期退職制度が[PET_BOUNDARY]ある会社のサラリーマンは、ぜひともこの制度を活用すべきだ。 肝心の移住資金だが,早期退職制度が,0,しむには時間もかかる。その意味で、年齢が若ければ若いほど生活の基盤を整えやすい。早期退職制度がある会社のサラリーマンは、ぜひともこの制度を活用すべきだ。 肝心の移住資金だが,sometimes
1616,97,早期退職制度,いる。アミューズメント施設の運営事業の営業損益は前年同期に赤字。不採算店の整理や[PET_BOUNDARY]早期退職制度の[PET_BOUNDARY]導入などを進め、収益に貢献できるようになり、今上期は一転し黒字に。 株価は昨年,早期退職制度の,1,いる。アミューズメント施設の運営事業の営業損益は前年同期に赤字。不採算店の整理や早期退職制度の導入などを進め、収益に貢献できるようになり、今上期は一転し黒字に。 株価は昨年,sometimes
1637,100,出向,上の助けを借りて二カ月にわたる心労の末それを果したとき、次にはマニラの関連会社に[PET_BOUNDARY]出向[PET_BOUNDARY]させられるという噂がとどく。「きみのようなまじめな兵隊が多数居らんと、うちの会社,出向,1,上の助けを借りて二カ月にわたる心労の末それを果したとき、次にはマニラの関連会社に出向させられるという噂がとどく。「きみのようなまじめな兵隊が多数居らんと、うちの会社,sometimes
1638,100,出向,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、[PET_BOUNDARY]出向[PET_BOUNDARY]させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,出向,1,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,sometimes
1639,100,出向,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．[PET_BOUNDARY]出向の[PET_BOUNDARY]場合は本人の同意の上行う事を原則とする。（異動事項の届,出向の,1,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,sometimes
1640,100,出向,で正社員採用は無理だ。それに私が正社員になると、親会社で出世コースを外れた社員を[PET_BOUNDARY]出向[PET_BOUNDARY]させる枠がなくなってしまう。自分の境遇もそうだが、姉には障害者雇用の問題が、弟に,出向,1,で正社員採用は無理だ。それに私が正社員になると、親会社で出世コースを外れた社員を出向させる枠がなくなってしまう。自分の境遇もそうだが、姉には障害者雇用の問題が、弟に,sometimes
1641,100,出向,、たとえば「三菱商事」「ダイエー」「電通」「西武百貨店」といった民間企業に職員を[PET_BOUNDARY]出向[PET_BOUNDARY]させ、また、ジェトロなど海外にも極力多くの職員を派遣しています。 とにかく、ノン,出向,1,、たとえば「三菱商事」「ダイエー」「電通」「西武百貨店」といった民間企業に職員を出向させ、また、ジェトロなど海外にも極力多くの職員を派遣しています。 とにかく、ノン,sometimes
1642,100,出向,もあった。特に里子ははっきりと口にするタイプだ。 「うちみたいなところに、妊婦を[PET_BOUNDARY]出向[PET_BOUNDARY]させるなんて、どういうつもりなのかしら」 彼女にすれば、仕事内容がよくわかりもせ,出向,1,もあった。特に里子ははっきりと口にするタイプだ。 「うちみたいなところに、妊婦を出向させるなんて、どういうつもりなのかしら」 彼女にすれば、仕事内容がよくわかりもせ,sometimes
1643,100,出向,以上やってもなかなかあなたと私の溝が埋まるとは思わぬけれども、しかし、三十六人も[PET_BOUNDARY]出向[PET_BOUNDARY]させて、そしてこのイ・アイ・イ・グループの中で一番肝心な部分を押さえておる協和信,出向,1,以上やってもなかなかあなたと私の溝が埋まるとは思わぬけれども、しかし、三十六人も出向させて、そしてこのイ・アイ・イ・グループの中で一番肝心な部分を押さえておる協和信,sometimes
1644,100,出向,、動機は七年前考えられていたのとは多少違う。彼は、森本のために鹿児島西京ホテルへ[PET_BOUNDARY]出向[PET_BOUNDARY]させられたと思って恨んでいただけでなく、悦子を奪われたからだ。赤塚は興信所に頼ん,出向,1,、動機は七年前考えられていたのとは多少違う。彼は、森本のために鹿児島西京ホテルへ出向させられたと思って恨んでいただけでなく、悦子を奪われたからだ。赤塚は興信所に頼ん,sometimes
