row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1308,73,繊細,すか？ぜひ意見を聞かせて下さい。そういうことは、よくあることです。あなたが素直な[PET_BOUNDARY]繊細な[PET_BOUNDARY]人だから、当然のことでしょう。確か寺山修治の作品にも、絵に描いた女性に恋をする,繊細な,1,すか？ぜひ意見を聞かせて下さい。そういうことは、よくあることです。あなたが素直な繊細な人だから、当然のことでしょう。確か寺山修治の作品にも、絵に描いた女性に恋をする,sometimes
1309,73,繊細,する根深い嫌悪感が彼にはあったように思う。 乱暴ではあるけれど、それが、シャイで[PET_BOUNDARY]繊細な[PET_BOUNDARY]神経からきていることは、付き合ううちによくわかった。 やがて僕は、彼のすすめで,繊細な,1,する根深い嫌悪感が彼にはあったように思う。 乱暴ではあるけれど、それが、シャイで繊細な神経からきていることは、付き合ううちによくわかった。 やがて僕は、彼のすすめで,sometimes
1310,73,繊細,精神的なしがらみからくるものだと知るラッセルは、微妙に言葉を濁す。 お気の毒に、[PET_BOUNDARY]繊細[PET_BOUNDARY]そうな方だから…、とひとしきり同情すると、婦人は階下に降りていった。 毎朝、婦人,繊細,1,精神的なしがらみからくるものだと知るラッセルは、微妙に言葉を濁す。 お気の毒に、繊細そうな方だから…、とひとしきり同情すると、婦人は階下に降りていった。 毎朝、婦人,sometimes
1311,73,繊細,うので、彼女のおにいさんは、グンドラは「わめいている」といいます。彼女は心も体も[PET_BOUNDARY]繊細な[PET_BOUNDARY]子どもで、綿密な注意と愛情に満ちた理解が必要です。憂鬱質の子どもの扱い方 憂鬱,繊細な,1,うので、彼女のおにいさんは、グンドラは「わめいている」といいます。彼女は心も体も繊細な子どもで、綿密な注意と愛情に満ちた理解が必要です。憂鬱質の子どもの扱い方 憂鬱,sometimes
1312,73,繊細,えてしまっていて、それに彼女自身が気づいてなかったのかもしれません。 女性は大変[PET_BOUNDARY]繊細で[PET_BOUNDARY]直感力が強いので、善くも悪くも、職場全体の雰囲気が個人に、または個人のエネルギ,繊細で,1,えてしまっていて、それに彼女自身が気づいてなかったのかもしれません。 女性は大変繊細で直感力が強いので、善くも悪くも、職場全体の雰囲気が個人に、または個人のエネルギ,sometimes
1313,73,繊細,しば起きるかも知れませんよ。それでも好きなら黙って支えてあげましょう。彼はとても[PET_BOUNDARY]繊細な[PET_BOUNDARY]人なのだと思います。彼の性格は変りませんよ？貴方が疲れたら別れ時です。,繊細な,1,しば起きるかも知れませんよ。それでも好きなら黙って支えてあげましょう。彼はとても繊細な人なのだと思います。彼の性格は変りませんよ？貴方が疲れたら別れ時です。,sometimes
1314,73,繊細,、「血の気の少ない人」。体温が低いから、たいてい青白い顔をしています。ナイーブで[PET_BOUNDARY]繊細[PET_BOUNDARY]、神経質で、まわりの目を気にしがち。 風邪を引くといつまでも長引いたり、季節の変,繊細,1,、「血の気の少ない人」。体温が低いから、たいてい青白い顔をしています。ナイーブで繊細、神経質で、まわりの目を気にしがち。 風邪を引くといつまでも長引いたり、季節の変,sometimes
1315,73,繊細,か…。 「ひょっとして圭祐くん、この結婚に反対だったのかもしれない…」 「そんな[PET_BOUNDARY]繊細な[PET_BOUNDARY]人じゃないよ」 時期的にはあってるかもしれないけど、そんなことに煩わされるタイ,繊細な,1,か…。 「ひょっとして圭祐くん、この結婚に反対だったのかもしれない…」 「そんな繊細な人じゃないよ」 時期的にはあってるかもしれないけど、そんなことに煩わされるタイ,sometimes
1316,73,繊細,軟弱なんだから！」 昴が偉そうに言うと、祖母のゆず子は首を振った。 「諒ちゃんは[PET_BOUNDARY]繊細なのよ[PET_BOUNDARY]。だから体だけじゃなく、精神的にもきっとまいってしまっているのよ」 「ええ,繊細なのよ,1,軟弱なんだから！」 昴が偉そうに言うと、祖母のゆず子は首を振った。 「諒ちゃんは繊細なのよ。だから体だけじゃなく、精神的にもきっとまいってしまっているのよ」 「ええ,sometimes
1317,73,繊細,矛盾した存在になること、日によってつぎつぎにいじのわるい人間、感情にもろい人間、[PET_BOUNDARY]繊細な[PET_BOUNDARY]人間、野卑な人間、無欲な人間、野心的な人間になることをなげかないようなものなの,繊細な,1,矛盾した存在になること、日によってつぎつぎにいじのわるい人間、感情にもろい人間、繊細な人間、野卑な人間、無欲な人間、野心的な人間になることをなげかないようなものなの,sometimes
1318,73,繊細,とえその動機が宗教的なものである場合でも、その細かい出来栄え―巧みなタッチ、線の[PET_BOUNDARY]繊細さや[PET_BOUNDARY]大胆さ、色の選択―は、神話にふさわしいかどうかばかりでなく、審美的な判断にも,繊細さや,0,とえその動機が宗教的なものである場合でも、その細かい出来栄え―巧みなタッチ、線の繊細さや大胆さ、色の選択―は、神話にふさわしいかどうかばかりでなく、審美的な判断にも,sometimes
1319,73,繊細,ボンで絞ってあるから、ネックラインにボリュームがでるんです￥６９００／クーデター[PET_BOUNDARY]繊細な[PET_BOUNDARY]レースがついてるボートネック。首元はシンプルアクセをつけて￥８９００／アナザー,繊細な,0,ボンで絞ってあるから、ネックラインにボリュームがでるんです￥６９００／クーデター繊細なレースがついてるボートネック。首元はシンプルアクセをつけて￥８９００／アナザー,sometimes
1320,73,繊細,７―「保護対策」ということばはペトルマンだけでなく、読者たちをもぞっとさせる。[PET_BOUNDARY]繊細で[PET_BOUNDARY]慈愛に満ちたペトルマンは先の引用に見られる思想のふくみについてはあえて論議しな,繊細で,0,７―「保護対策」ということばはペトルマンだけでなく、読者たちをもぞっとさせる。繊細で慈愛に満ちたペトルマンは先の引用に見られる思想のふくみについてはあえて論議しな,sometimes
1321,73,繊細,にもなにかできるでしょうか」と、素朴な思いで神戸にやってきた若者たちのなかには、[PET_BOUNDARY]繊細で[PET_BOUNDARY]心やさしい子たちが多かった。都会の核家族で育ち、お年寄りと接したこともあまりな,繊細で,0,にもなにかできるでしょうか」と、素朴な思いで神戸にやってきた若者たちのなかには、繊細で心やさしい子たちが多かった。都会の核家族で育ち、お年寄りと接したこともあまりな,sometimes
1322,73,繊細,シアやローマの円柱のようなエンタシス（中央部のふくらみ）をもたず、ほっそりとした[PET_BOUNDARY]繊細さを[PET_BOUNDARY]感じさせる円柱だ。イスラムの列柱はコルドバのモスクにも見られるが、「獅子の中,繊細さを,0,シアやローマの円柱のようなエンタシス（中央部のふくらみ）をもたず、ほっそりとした繊細さを感じさせる円柱だ。イスラムの列柱はコルドバのモスクにも見られるが、「獅子の中,sometimes
1323,73,繊細,れを眺めた。観光地なんかでよく売っている絵葉書だ。左半分にはＴ県の有名な寺の絵が[PET_BOUNDARY]繊細な[PET_BOUNDARY]タッチで描かれていた。歴史的建築物に何の興味のない私でも目を引かれてしまう。つ,繊細な,0,れを眺めた。観光地なんかでよく売っている絵葉書だ。左半分にはＴ県の有名な寺の絵が繊細なタッチで描かれていた。歴史的建築物に何の興味のない私でも目を引かれてしまう。つ,sometimes
1324,73,繊細,のは格式のあるディナーよりお茶のテーブルに用いられます。パステル系のクロスに白の[PET_BOUNDARY]繊細な[PET_BOUNDARY]レースをかけるとロマンティックです。ワイン色やモスグリーンなどにアイボリーのさ,繊細な,0,のは格式のあるディナーよりお茶のテーブルに用いられます。パステル系のクロスに白の繊細なレースをかけるとロマンティックです。ワイン色やモスグリーンなどにアイボリーのさ,sometimes
1325,73,繊細,家庭に瓶詰めのコーヒーが常備されることに。 そのネスカフェから、味や香りがわかる[PET_BOUNDARY]繊細な[PET_BOUNDARY]日本人の嗜好に向けて、「ネスカフェ 香味焙煎」が発売されています。上質のコーヒ,繊細な,0,家庭に瓶詰めのコーヒーが常備されることに。 そのネスカフェから、味や香りがわかる繊細な日本人の嗜好に向けて、「ネスカフェ 香味焙煎」が発売されています。上質のコーヒ,sometimes
1326,73,繊細,ダンパーの値段はいいのとフツーのでゼロが２個、つまり数十倍違ったりする。そんだけ[PET_BOUNDARY]繊細な[PET_BOUNDARY]部品だから、差は出るんじゃない」タツノ 「それは、どんな風に差が出るんでしょう,繊細な,0,ダンパーの値段はいいのとフツーのでゼロが２個、つまり数十倍違ったりする。そんだけ繊細な部品だから、差は出るんじゃない」タツノ 「それは、どんな風に差が出るんでしょう,sometimes
1497,85,夜のお仕事,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、[PET_BOUNDARY]夜のお仕事が[PET_BOUNDARY]忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,夜のお仕事が,0,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、夜のお仕事が忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,sometimes
1498,85,夜のお仕事,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「[PET_BOUNDARY]夜のお仕事[PET_BOUNDARY]」でもしなくちゃいけないかなあ？,夜のお仕事,0,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「夜のお仕事」でもしなくちゃいけないかなあ？,sometimes
1499,85,夜のお仕事,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので[PET_BOUNDARY]夜のお仕事を[PET_BOUNDARY]終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,夜のお仕事を,0,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので夜のお仕事を終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,sometimes
1548,90,お遊び,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的な[PET_BOUNDARY]お遊びでしょうが[PET_BOUNDARY]、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,お遊びでしょうが,1,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的なお遊びでしょうが、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,sometimes
1549,90,お遊び,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、[PET_BOUNDARY]お遊びが[PET_BOUNDARY]盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,お遊びが,1,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、お遊びが盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,sometimes
1550,90,お遊び,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的な[PET_BOUNDARY]お遊びの[PET_BOUNDARY]出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,お遊びの,1,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的なお遊びの出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,sometimes
1551,90,お遊び,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜の[PET_BOUNDARY]お遊びも[PET_BOUNDARY]ご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,お遊びも,1,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜のお遊びもご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,sometimes
1552,90,お遊び,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分[PET_BOUNDARY]お遊び[PET_BOUNDARY]感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,お遊び,0,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分お遊び感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,sometimes
1553,90,お遊び,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成された[PET_BOUNDARY]お遊び的な[PET_BOUNDARY]グループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,お遊び的な,0,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成されたお遊び的なグループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,sometimes
1554,90,お遊び,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間[PET_BOUNDARY]お遊びに[PET_BOUNDARY]付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,お遊びに,0,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間お遊びに付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,sometimes
1555,90,お遊び,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へ[PET_BOUNDARY]お遊びですかい[PET_BOUNDARY]」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,お遊びですかい,0,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へお遊びですかい」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,sometimes
1556,90,お遊び,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けの[PET_BOUNDARY]お遊び[PET_BOUNDARY]コーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,お遊び,0,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けのお遊びコーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,sometimes
1557,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせ[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1558,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つて[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1559,90,お遊び,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達と[PET_BOUNDARY]お遊びで[PET_BOUNDARY]ゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,お遊びで,0,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達とお遊びでゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,sometimes
1560,91,コンパニオン,名、僕を含めて男性が五名、女性三名、という割合である。ここに来るまで「ナレーター[PET_BOUNDARY]コンパニオンなんかを[PET_BOUNDARY]やっている、キャピキャピしたギャルがけっこう来るのでは…」と、仄かながら,コンパニオンなんかを,1,名、僕を含めて男性が五名、女性三名、という割合である。ここに来るまで「ナレーターコンパニオンなんかをやっている、キャピキャピしたギャルがけっこう来るのでは…」と、仄かながら,sometimes
1561,91,コンパニオン,よ！と言います。。。まず間違い無いと思います。風俗に行くかどうかは分からないけど[PET_BOUNDARY]コンパニオンぐらいは[PET_BOUNDARY]呼ぶでしょう。私も以前男ばかりの職場にいましたがコンパニオンは当たり前で,コンパニオンぐらいは,1,よ！と言います。。。まず間違い無いと思います。風俗に行くかどうかは分からないけどコンパニオンぐらいは呼ぶでしょう。私も以前男ばかりの職場にいましたがコンパニオンは当たり前で,sometimes
1562,91,コンパニオン,よ！と言います。。。まず間違い無いと思います。風俗に行くかどうかは分からないけどコンパニオンぐらいは呼ぶでしょう。私も以前男ばかりの職場にいましたが[PET_BOUNDARY]コンパニオンは[PET_BOUNDARY]当たり前で,コンパニオンは,1,よ！と言います。。。まず間違い無いと思います。風俗に行くかどうかは分からないけどコンパニオンぐらいは呼ぶでしょう。私も以前男ばかりの職場にいましたがコンパニオンは当たり前で,sometimes
1563,91,コンパニオン,人とも抜群のスタイル。化粧もアクセサリーのあしらい方も素人ばなれしている。職業は[PET_BOUNDARY]コンパニオンとか[PET_BOUNDARY]、そんなところだろう。いずれにしろそんなに若くはないようだ。主催者が送り込ん,コンパニオンとか,1,人とも抜群のスタイル。化粧もアクセサリーのあしらい方も素人ばなれしている。職業はコンパニオンとか、そんなところだろう。いずれにしろそんなに若くはないようだ。主催者が送り込ん,sometimes
1564,91,コンパニオン,る。それにしても絨毯ばかりを見ていたらしい。 もう一人、小さな時に両親を亡くし、[PET_BOUNDARY]コンパニオン等を[PET_BOUNDARY]していた可憐な娘、アン・メレディスの証言は次の通りである。 《「…あたくし、,コンパニオン等を,1,る。それにしても絨毯ばかりを見ていたらしい。 もう一人、小さな時に両親を亡くし、コンパニオン等をしていた可憐な娘、アン・メレディスの証言は次の通りである。 《「…あたくし、,sometimes
1565,91,コンパニオン,うになるほど論理的だった。結婚と恋愛は別だわ、と彼女は言った。あたしがいつまでも[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]仕事をしていけると思ったら大間違いよ。あたしは平凡な主婦になりたいの。小ぎれい,コンパニオンの,1,うになるほど論理的だった。結婚と恋愛は別だわ、と彼女は言った。あたしがいつまでもコンパニオンの仕事をしていけると思ったら大間違いよ。あたしは平凡な主婦になりたいの。小ぎれい,sometimes
1566,91,コンパニオン,ア・デザイナーをしていて、パーティーなどに出る機会が多かった。あるパーティーで、[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]学生を引っかけた。この女がＳＭ好きで、牛乳浣腸や縛りをしてやると大喜び。 二人,コンパニオンの,1,ア・デザイナーをしていて、パーティーなどに出る機会が多かった。あるパーティーで、コンパニオンの学生を引っかけた。この女がＳＭ好きで、牛乳浣腸や縛りをしてやると大喜び。 二人,sometimes
1567,91,コンパニオン,を自店に派遣させる契約を締結して客を接待する婦女子を確保した上、自店に派遣させた[PET_BOUNDARY]コンパニオンなどを[PET_BOUNDARY]して接待させる場合、さらには、経営者との間に歩合給契約を締結して当該店の営,コンパニオンなどを,1,を自店に派遣させる契約を締結して客を接待する婦女子を確保した上、自店に派遣させたコンパニオンなどをして接待させる場合、さらには、経営者との間に歩合給契約を締結して当該店の営,sometimes
1568,91,コンパニオン,」 「くだらない詮索してないで、言われたとおりにしたらどう？」 「どうせ、きみは[PET_BOUNDARY]コンパニオンだからな[PET_BOUNDARY]。ホステスみたいに男をくわえこんでくるのが得意なんだ。それしか能がないん,コンパニオンだからな,1,」 「くだらない詮索してないで、言われたとおりにしたらどう？」 「どうせ、きみはコンパニオンだからな。ホステスみたいに男をくわえこんでくるのが得意なんだ。それしか能がないん,sometimes
1569,91,コンパニオン,模が小さいのですけれど、今日ばかりは営業所内もお祭りの夜店風なディスプレーでした[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]お姉さんから勿論冷え冷えのドリンクも頂きました♪１時〜４時だというのでどんなの,コンパニオンの,1,模が小さいのですけれど、今日ばかりは営業所内もお祭りの夜店風なディスプレーでしたコンパニオンのお姉さんから勿論冷え冷えのドリンクも頂きました♪１時〜４時だというのでどんなの,sometimes
1570,91,コンパニオン,[PET_BOUNDARY]コンパニオンが[PET_BOUNDARY]足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,コンパニオンが,1,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,sometimes
1571,91,コンパニオン,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張[PET_BOUNDARY]コンパニオンだ[PET_BOUNDARY]」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,コンパニオンだ,1,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,sometimes
1572,91,コンパニオン,すぎではありません。現在では本領発揮の場を狭められて、ペットとして、または単なる[PET_BOUNDARY]コンパニオンと[PET_BOUNDARY]しての座に甘んじていますけれど。体躯の構成■頭部 上から見下ろしても、横から眺,コンパニオンと,0,すぎではありません。現在では本領発揮の場を狭められて、ペットとして、または単なるコンパニオンとしての座に甘んじていますけれど。体躯の構成■頭部 上から見下ろしても、横から眺,sometimes
1573,91,コンパニオン,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、[PET_BOUNDARY]コンパニオンが[PET_BOUNDARY]必要である。コンパニオンについては、次章で述べる。,コンパニオンが,0,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。コンパニオンについては、次章で述べる。,sometimes
1574,91,コンパニオン,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。[PET_BOUNDARY]コンパニオンに[PET_BOUNDARY]ついては、次章で述べる。,コンパニオンに,0,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。コンパニオンについては、次章で述べる。,sometimes
1575,91,コンパニオン,ってあげることが飼い主としての務めです。 子犬選びの時に、将来その子犬を家庭犬、[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]・ドッグとして飼うのか、ショー・ドッグまたはブリーディングに使用するのかで子犬選,コンパニオン,0,ってあげることが飼い主としての務めです。 子犬選びの時に、将来その子犬を家庭犬、コンパニオン・ドッグとして飼うのか、ショー・ドッグまたはブリーディングに使用するのかで子犬選,sometimes
1576,91,コンパニオン,最善です。実際にはまだそこまで動物の健康に目を配っている飼い主は少ないのですが、[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]アニマルとしての認識が、急速に浸透し始めた最近では、人間と同じような気配りが、動,コンパニオン,0,最善です。実際にはまだそこまで動物の健康に目を配っている飼い主は少ないのですが、コンパニオンアニマルとしての認識が、急速に浸透し始めた最近では、人間と同じような気配りが、動,sometimes
1577,91,コンパニオン,データベースへのアクセス３．３．１ フォームによる送信 ＷｅｂブラウザからＷｅｂ[PET_BOUNDARY]コンパニオンに[PET_BOUNDARY]対してリクエストを送信する方法の１つに、フォームによる送信があります。実際によ,コンパニオンに,0,データベースへのアクセス３．３．１ フォームによる送信 ＷｅｂブラウザからＷｅｂコンパニオンに対してリクエストを送信する方法の１つに、フォームによる送信があります。実際によ,sometimes
1578,91,コンパニオン,いった福祉活動に関心があったので、その部分に共鳴したところが大きかったですね。「[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]アニマルより人間のほうが上の位に立たねばなりませんが、ひとりの家族として接するこ,コンパニオン,0,いった福祉活動に関心があったので、その部分に共鳴したところが大きかったですね。「コンパニオンアニマルより人間のほうが上の位に立たねばなりませんが、ひとりの家族として接するこ,sometimes
1579,91,コンパニオン,家庭や子供が独立した老夫婦の家庭に、ペットが増えていくと見るからだ。人間にとって[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]・アニマルとしてますます身近な存在となっていく。だからこそ、そうした「家族の一員,コンパニオン,0,家庭や子供が独立した老夫婦の家庭に、ペットが増えていくと見るからだ。人間にとってコンパニオン・アニマルとしてますます身近な存在となっていく。だからこそ、そうした「家族の一員,sometimes
1580,91,コンパニオン,を感じる経験のひとつは、ペットのけいれん発作を目撃することです。ところが、実際に[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]・アニマルのけいれん発作は、多くの人々が考えているよりもはるかに一般的な現象なの,コンパニオン,0,を感じる経験のひとつは、ペットのけいれん発作を目撃することです。ところが、実際にコンパニオン・アニマルのけいれん発作は、多くの人々が考えているよりもはるかに一般的な現象なの,sometimes
1626,99,異動,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は[PET_BOUNDARY]異動や[PET_BOUNDARY]退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,異動や,1,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は異動や退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,sometimes
1627,99,異動,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,異動,1,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に異動させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,sometimes
1628,99,異動,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に[PET_BOUNDARY]異動[PET_BOUNDARY]させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,異動,1,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に異動させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,sometimes
1629,99,異動,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,異動,1,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に異動させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,sometimes
1630,99,異動,ただいまから総務委員会を開会いたします。まず、委員の[PET_BOUNDARY]異動に[PET_BOUNDARY]ついて御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,異動に,0,ただいまから総務委員会を開会いたします。まず、委員の異動について御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,sometimes
1631,99,異動,０年５月１日から、戸籍謄本や住民票の写しを取る場合、戸籍の届けをする場合、住所の[PET_BOUNDARY]異動を[PET_BOUNDARY]届ける場合に「本人確認」書類の提示が法律上のルールになりました。 「写真付き住,異動を,0,０年５月１日から、戸籍謄本や住民票の写しを取る場合、戸籍の届けをする場合、住所の異動を届ける場合に「本人確認」書類の提示が法律上のルールになりました。 「写真付き住,sometimes
1632,99,異動,１ヶ月前に退職願を提出し、先日ひきとめられたので「じゃあ[PET_BOUNDARY]異動の[PET_BOUNDARY]方向で」と言ったのですが、やっぱり辞めようと思います。この場合、やっぱり辞めま,異動の,0,１ヶ月前に退職願を提出し、先日ひきとめられたので「じゃあ異動の方向で」と言ったのですが、やっぱり辞めようと思います。この場合、やっぱり辞めま,sometimes
1633,99,異動,は限りません。教師の人事はたいてい教委主導のローテーション人事で、教師が希望して[PET_BOUNDARY]異動[PET_BOUNDARY]できるわけではない。また、校長に完全に人事権があるわけでもない。教委が各学校をな,異動,0,は限りません。教師の人事はたいてい教委主導のローテーション人事で、教師が希望して異動できるわけではない。また、校長に完全に人事権があるわけでもない。教委が各学校をな,sometimes
1634,99,異動,店）で大幅な[PET_BOUNDARY]人事異動が[PET_BOUNDARY]ありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,人事異動が,0,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,sometimes
1635,99,異動,店）で大幅な人事異動がありうちの旦那さんも [PET_BOUNDARY]人事異動で[PET_BOUNDARY]隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,人事異動で,0,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,sometimes
