row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1337,75,大らか,るほど、だから韓国の番組って毎回時間の長さが違っていてもわりと平気なのね。こんな[PET_BOUNDARY]大らかな[PET_BOUNDARY]ところは韓国らしい。どうりでタイムキーパーがいなかったわけである。本番中の副調,大らかな,1,るほど、だから韓国の番組って毎回時間の長さが違っていてもわりと平気なのね。こんな大らかなところは韓国らしい。どうりでタイムキーパーがいなかったわけである。本番中の副調,sometimes
1338,75,大らか,。何も言われなかったから。体重も計らない、なーんにも言われない、そんなイギリスの[PET_BOUNDARY]大らかな[PET_BOUNDARY]検査が好きかも。《体重》 ＋７キロ（今日は激増）《食事》 朝 キャ,大らかな,1,。何も言われなかったから。体重も計らない、なーんにも言われない、そんなイギリスの大らかな検査が好きかも。《体重》 ＋７キロ（今日は激増）《食事》 朝 キャ,sometimes
1339,75,大らか,者の私は主に国際関係論の授業に忍びこんだが、周囲から少しも気にかけられない。何と[PET_BOUNDARY]大らかな[PET_BOUNDARY]大学か。 早稲田では、ゼミは町田実教授の「通商政策論」という貿易関係を選択した,大らかな,1,者の私は主に国際関係論の授業に忍びこんだが、周囲から少しも気にかけられない。何と大らかな大学か。 早稲田では、ゼミは町田実教授の「通商政策論」という貿易関係を選択した,sometimes
1340,75,大らか,いかも・・時間にルーズかどうかは分かりませんが・・・確かに沖縄や南の離島の人間は[PET_BOUNDARY]大らかな[PET_BOUNDARY]人は多いように思います。昔（３０年）前に私の子供の頃は時間を見る習慣のない生活,大らかな,1,いかも・・時間にルーズかどうかは分かりませんが・・・確かに沖縄や南の離島の人間は大らかな人は多いように思います。昔（３０年）前に私の子供の頃は時間を見る習慣のない生活,sometimes
1341,75,大らか,ていきます。自発性がなくなると、子どもから元気さ、はつらつさがなくなってきます。[PET_BOUNDARY]大らかに[PET_BOUNDARY]見守ることができればいいですね。赤ちゃん・子どもの体力づくり それぞれの子ども,大らかに,0,ていきます。自発性がなくなると、子どもから元気さ、はつらつさがなくなってきます。大らかに見守ることができればいいですね。赤ちゃん・子どもの体力づくり それぞれの子ども,sometimes
1342,75,大らか,、苦痛やストレスと思ってきたことが、とるに足らない、ほんの些細なことに思えるほど[PET_BOUNDARY]大らかな[PET_BOUNDARY]気持になれる。気忙しい日常から少し離れ、静かな海を見ていると、さまざまな想いが,大らかな,0,、苦痛やストレスと思ってきたことが、とるに足らない、ほんの些細なことに思えるほど大らかな気持になれる。気忙しい日常から少し離れ、静かな海を見ていると、さまざまな想いが,sometimes
1343,75,大らか,ままに、黒地の布で六幅一組の軸に仕立てたり、硬質なアクリルを合わせてシャープかつ[PET_BOUNDARY]大らかに[PET_BOUNDARY]表現されています。古布の時が醸す布味を愛し、なるべくそのまま使いたいという麻殖,大らかに,0,ままに、黒地の布で六幅一組の軸に仕立てたり、硬質なアクリルを合わせてシャープかつ大らかに表現されています。古布の時が醸す布味を愛し、なるべくそのまま使いたいという麻殖,sometimes
1344,75,大らか,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,大らかな,0,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、大らかな心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,sometimes
1345,75,大らか,切れなかった。自殺を諦めた彼女は、民宿の田村さんの大雑把な優しさに癒されていく。[PET_BOUNDARY]大らかな[PET_BOUNDARY]村人や大自然に囲まれた充足した日々。だが、千鶴は気づいてしまう、自分の居場所が,大らかな,0,切れなかった。自殺を諦めた彼女は、民宿の田村さんの大雑把な優しさに癒されていく。大らかな村人や大自然に囲まれた充足した日々。だが、千鶴は気づいてしまう、自分の居場所が,sometimes
1346,75,大らか,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,大らかな,0,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、大らかな心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,sometimes
1347,75,大らか,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、[PET_BOUNDARY]大らかに[PET_BOUNDARY]陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,大らかに,0,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、大らかに陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,sometimes
1378,79,大人の関係,は、外交官ではなく単なる“腰抜け”にすぎない。 繰り返すが、日米関係を“成熟した[PET_BOUNDARY]大人の関係[PET_BOUNDARY]”にするためには、まず日本国内を成熟した大人の民主主義国にすること。そして米国が,大人の関係,0,は、外交官ではなく単なる“腰抜け”にすぎない。 繰り返すが、日米関係を“成熟した大人の関係”にするためには、まず日本国内を成熟した大人の民主主義国にすること。そして米国が,sometimes
1379,79,大人の関係,よくわからないが、沙樹の口ぶりから察するに、夫婦仲が悪かったわけではないらしい。[PET_BOUNDARY]大人の関係[PET_BOUNDARY]、というやつなのだろう。「じゃあ、あなたの実家からこんな離れた場所にお墓があるの,大人の関係,0,よくわからないが、沙樹の口ぶりから察するに、夫婦仲が悪かったわけではないらしい。大人の関係、というやつなのだろう。「じゃあ、あなたの実家からこんな離れた場所にお墓があるの,sometimes
1380,79,大人の関係,かける国民の抑止力が非常に弱いことだ。細川元首相の言うように日米関係を“成熟した[PET_BOUNDARY]大人の関係[PET_BOUNDARY]”にするためには、まず日本国内を“成熟した大人の民主主義国”にすることが先決では,大人の関係,0,かける国民の抑止力が非常に弱いことだ。細川元首相の言うように日米関係を“成熟した大人の関係”にするためには、まず日本国内を“成熟した大人の民主主義国”にすることが先決では,sometimes
1381,79,大人の関係,いい寄って断わられる危険を冒す必要もなかった。彼はただそれとなく時の流れに乗って[PET_BOUNDARY]大人の関係に[PET_BOUNDARY]入っていけばそれでよかった。 はたから見ていると、私には、彼が彼女から人生最高,大人の関係に,0,いい寄って断わられる危険を冒す必要もなかった。彼はただそれとなく時の流れに乗って大人の関係に入っていけばそれでよかった。 はたから見ていると、私には、彼が彼女から人生最高,sometimes
1382,79,大人の関係,は大きな満足を覚える。それが子どもの成長に大きな影響を与えるのだが、これは大人と[PET_BOUNDARY]大人の関係にも[PET_BOUNDARY]当てはまるのではないだろうか。 人は誰でも、他人から認められたいという承認欲,大人の関係にも,0,は大きな満足を覚える。それが子どもの成長に大きな影響を与えるのだが、これは大人と大人の関係にも当てはまるのではないだろうか。 人は誰でも、他人から認められたいという承認欲,sometimes
1383,79,大人の関係,やっぱりほりえもんと広報の女性は[PET_BOUNDARY]大人の関係ですか[PET_BOUNDARY]？大人の関係かは、本人同士によるものなので、わかりませんが、お互いにそういう対価の交感はある,大人の関係ですか,1,やっぱりほりえもんと広報の女性は大人の関係ですか？大人の関係かは、本人同士によるものなので、わかりませんが、お互いにそういう対価の交感はある,sometimes
1384,79,大人の関係,やっぱりほりえもんと広報の女性は大人の関係ですか？[PET_BOUNDARY]大人の関係かは[PET_BOUNDARY]、本人同士によるものなので、わかりませんが、お互いにそういう対価の交感はある,大人の関係かは,1,やっぱりほりえもんと広報の女性は大人の関係ですか？大人の関係かは、本人同士によるものなので、わかりませんが、お互いにそういう対価の交感はある,sometimes
1385,79,大人の関係,に議論出来る人材がいない」と山崎氏は嘆いた。 「アーミテージ氏は、日米は成熟した[PET_BOUNDARY]大人の関係と[PET_BOUNDARY]言いますが、そんな人材は日本にはいません。結局日本は再び子供扱いになるのではな,大人の関係と,0,に議論出来る人材がいない」と山崎氏は嘆いた。 「アーミテージ氏は、日米は成熟した大人の関係と言いますが、そんな人材は日本にはいません。結局日本は再び子供扱いになるのではな,sometimes
1386,79,大人の関係,秘めた背徳の恋だった―。『さすらい』同じ出版社に勤めている久保と落合は、体だけの[PET_BOUNDARY]大人の関係[PET_BOUNDARY]。なかなか素直になれない不器用な二人だったが、落合の下に入った新しいバイト・松田,大人の関係,1,秘めた背徳の恋だった―。『さすらい』同じ出版社に勤めている久保と落合は、体だけの大人の関係。なかなか素直になれない不器用な二人だったが、落合の下に入った新しいバイト・松田,sometimes
1394,81,愛を交わす,ークによって呼び覚まされた熱い欲望は、まだ完全には満たされていない。目を閉じて、[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ときの彼の表情をゆっくりと慈しむように思い起こした。絶頂に達するときの身の震えと,愛を交わす,1,ークによって呼び覚まされた熱い欲望は、まだ完全には満たされていない。目を閉じて、愛を交わすときの彼の表情をゆっくりと慈しむように思い起こした。絶頂に達するときの身の震えと,sometimes
1395,81,愛を交わす,コユーカラ（女のユーカラ）と呼ばれることがありますが、ときによると、許婚の男性と[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]場面などが情感豊かに描写されることがあり、そういう意味でもやはり女性向けだったの,愛を交わす,1,コユーカラ（女のユーカラ）と呼ばれることがありますが、ときによると、許婚の男性と愛を交わす場面などが情感豊かに描写されることがあり、そういう意味でもやはり女性向けだったの,sometimes
1396,81,愛を交わす,とってもはじめての体験になるだろう。ぼくの欲望と喜びを体験することのできる女性と[PET_BOUNDARY]愛を交わすのだから[PET_BOUNDARY]。それを思うと、サムは興奮すると同時にこわかった。 彼は半袖のコットンシ,愛を交わすのだから,1,とってもはじめての体験になるだろう。ぼくの欲望と喜びを体験することのできる女性と愛を交わすのだから。それを思うと、サムは興奮すると同時にこわかった。 彼は半袖のコットンシ,sometimes
1397,81,愛を交わす,を逃したら、二度と人を愛することはないかもしれない。そしてなによりも、サクソンと[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことができなくなってしまう。 アンナはさんざん考えた末、サクソン・マローンの女に,愛を交わす,1,を逃したら、二度と人を愛することはないかもしれない。そしてなによりも、サクソンと愛を交わすことができなくなってしまう。 アンナはさんざん考えた末、サクソン・マローンの女に,sometimes
1398,81,愛を交わす,ろはなかった。誰もがパリ解放を最もシンプルで自然な仕方で祝おうというのだ。つまり[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことによって。 レアはゆっくりとロランの方に顔を上げた。 「カミーユは死んだわ」,愛を交わす,1,ろはなかった。誰もがパリ解放を最もシンプルで自然な仕方で祝おうというのだ。つまり愛を交わすことによって。 レアはゆっくりとロランの方に顔を上げた。 「カミーユは死んだわ」,sometimes
1399,81,愛を交わす,にはけっして及ぶまいと神に―そして亡き父にさえ―誓ったに決まっている。 もちろん[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことなど、もってのほかだ。 そう考えたとたん、キャシーの瞳に熱い怒りの涙がこみ上,愛を交わす,1,にはけっして及ぶまいと神に―そして亡き父にさえ―誓ったに決まっている。 もちろん愛を交わすことなど、もってのほかだ。 そう考えたとたん、キャシーの瞳に熱い怒りの涙がこみ上,sometimes
1400,81,愛を交わす,とぼくがあのジャグジーに一緒に入ることだ。そしてあのベッドに。われを忘れるまで、[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことだよ。 マイケルの体がかっと熱くなった。「五秒以内に仰向けに横たわりたいと思,愛を交わす,1,とぼくがあのジャグジーに一緒に入ることだ。そしてあのベッドに。われを忘れるまで、愛を交わすことだよ。 マイケルの体がかっと熱くなった。「五秒以内に仰向けに横たわりたいと思,sometimes
1401,81,愛を交わす,う。もし僕たちが結婚して、しばらく一緒にいれば、少なくとも僕にはチャンスがある。[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことができたら、いつもはひどいことを言っていても、僕が君を思っているのは、君にも,愛を交わす,1,う。もし僕たちが結婚して、しばらく一緒にいれば、少なくとも僕にはチャンスがある。愛を交わすことができたら、いつもはひどいことを言っていても、僕が君を思っているのは、君にも,sometimes
1402,81,愛を交わす,持ちを誠実に尊重してくれるだろう。わかるのだ、なぜか。 彼は誠実な人だから、もし[PET_BOUNDARY]愛を交わすなら[PET_BOUNDARY]私を愛している場合だけだろう。すべてを告白したのだから、私が我が身を差し出す,愛を交わすなら,1,持ちを誠実に尊重してくれるだろう。わかるのだ、なぜか。 彼は誠実な人だから、もし愛を交わすなら私を愛している場合だけだろう。すべてを告白したのだから、私が我が身を差し出す,sometimes
1403,81,愛を交わす,確かにここから何かが始まるだろう。僕たちは、まだ見ぬ未来に全力で飛び込み、いつか[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ことをそこで約束したのだ。,愛を交わす,0,確かにここから何かが始まるだろう。僕たちは、まだ見ぬ未来に全力で飛び込み、いつか愛を交わすことをそこで約束したのだ。,sometimes
1404,81,愛を交わす,すようになぞり、ヒップの女性らしい丸みをゆっくり愛撫するかに指を這わせる。 彼が[PET_BOUNDARY]愛を交わす[PET_BOUNDARY]ときはきっとこんなふうにするのね。アリシャは想像をたくましくした。自信たっぷりの,愛を交わす,1,すようになぞり、ヒップの女性らしい丸みをゆっくり愛撫するかに指を這わせる。 彼が愛を交わすときはきっとこんなふうにするのね。アリシャは想像をたくましくした。自信たっぷりの,sometimes
1497,85,夜のお仕事,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、[PET_BOUNDARY]夜のお仕事が[PET_BOUNDARY]忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,夜のお仕事が,0,せんか」 「いいんですよ」 蓮月はニコニコ笑いながらこういった。 「幾松さんは、夜のお仕事が忙しいでしょう。ですから昼間はゆっくり寝ています。それに幾松さんの後もう一ヵ所,sometimes
1498,85,夜のお仕事,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「[PET_BOUNDARY]夜のお仕事[PET_BOUNDARY]」でもしなくちゃいけないかなあ？,夜のお仕事,0,？？・・・。本務機が戻ってくるまでの辛抱です。あとは修理代をどう捻出するかだ。「夜のお仕事」でもしなくちゃいけないかなあ？,sometimes
1499,85,夜のお仕事,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので[PET_BOUNDARY]夜のお仕事を[PET_BOUNDARY]終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,夜のお仕事を,0,ではなんとも珍しい「お茶漬け専門店」！大町の繁華街にあり、朝まで営業しているので夜のお仕事を終えた方や飲み終わった後に寄る人が多いお店です。カウンター席が１６席の小さなお,sometimes
1548,90,お遊び,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的な[PET_BOUNDARY]お遊びでしょうが[PET_BOUNDARY]、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,お遊びでしょうが,1,う意義もないですし、恋愛相手の方へ行けば良いと思います。風俗はプロだから一時的なお遊びでしょうが、性感染症など病気が恐いです。エッチする人数が多いほど感染し易いですか,sometimes
1549,90,お遊び,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、[PET_BOUNDARY]お遊びが[PET_BOUNDARY]盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,お遊びが,1,森進一の浮気にあるとおもいますが、浮気相手は誰でしょう。特定の人は知りませんが、お遊びが盛んなようですね。それに暴力では奥さんも良く今まで我慢してきたなと思います。奥,sometimes
1550,90,お遊び,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的な[PET_BOUNDARY]お遊びの[PET_BOUNDARY]出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,お遊びの,1,を口にするたびに、私は、あることを思い出します。それは、幼なじみとの楽しい性的なお遊びの出来事です。 私には子どもの頃から一緒にお風呂に入ったり、プールに行ったりして,sometimes
1551,90,お遊び,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜の[PET_BOUNDARY]お遊びも[PET_BOUNDARY]ご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,お遊びも,1,が大事なのかよ」 あれから原田も結婚し、子供が出来た。三歳になる娘が可愛く、夜のお遊びもご無沙汰だったのだ。「だって、涼音ちゃんが待ってるからさあ」「ちぇっ、面白くね,sometimes
1552,90,お遊び,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分[PET_BOUNDARY]お遊び[PET_BOUNDARY]感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,お遊び,0,は２０年くらい前に一度ブームになった時、本を買ったことがありました。その時も半分お遊び感覚で読んでいましたが、あれだけ自信たっぷりに断定的な言い方をされたら、普通の人,sometimes
1553,90,お遊び,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成された[PET_BOUNDARY]お遊び的な[PET_BOUNDARY]グループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,お遊び的な,0,網走ＪＪ（ジャニーズＪｒ．ね）の人たちです。たぶんこのツアーの中だけで結成されたお遊び的なグループかな？と思いますが、人気が出たら本当にデビューしたりして（笑）ちなみ,sometimes
1554,90,お遊び,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間[PET_BOUNDARY]お遊びに[PET_BOUNDARY]付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,お遊びに,0,悪い、あんずたん。（良くいえば、世渡り上手？）はい・・・・・結局この後、長い時間お遊びに付き合わされましたとさ （−。−）ｙ−゜゜゜その時、まろんさんは ↓『あたちに,sometimes
1555,90,お遊び,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へ[PET_BOUNDARY]お遊びですかい[PET_BOUNDARY]」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,お遊びですかい,0,親らしい優しい心があろうとは三郎にも汲み取れぬからである。 「いゝお天気で…街へお遊びですかい」と突然、挨拶してすれ違った者があるので、振り返ると、やはり街へ出ていた,sometimes
1556,90,お遊び,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けの[PET_BOUNDARY]お遊び[PET_BOUNDARY]コーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,お遊び,0,／その他＝絵本の読み聞かせや紙芝居、子育て・栄養相談も実施。小さなお子さん向けのお遊びコーナーもあります。問＝子育て支援課（☎８２９‐１２７０）秋の親子環境教室 〜里,sometimes
1557,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせ[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1558,90,お遊び,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つて[PET_BOUNDARY]お遊びに[PET_BOUNDARY]なつてゐるのに違ひな,お遊びに,0,知つてゐる。けれども、それ等をば單に人の惡いなさり樣だとしか思つてゐない。どうせお遊びになる方は、家へいらつしやらなければ、他の家へ往つてお遊びになつてゐるのに違ひな,sometimes
1559,90,お遊び,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達と[PET_BOUNDARY]お遊びで[PET_BOUNDARY]ゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,お遊びで,0,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達とお遊びでゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,sometimes
1626,99,異動,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は[PET_BOUNDARY]異動や[PET_BOUNDARY]退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,異動や,1,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は異動や退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,sometimes
1627,99,異動,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,異動,1,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に異動させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,sometimes
1628,99,異動,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に[PET_BOUNDARY]異動[PET_BOUNDARY]させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,異動,1,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に異動させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,sometimes
1629,99,異動,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,異動,1,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に異動させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,sometimes
1630,99,異動,ただいまから総務委員会を開会いたします。まず、委員の[PET_BOUNDARY]異動に[PET_BOUNDARY]ついて御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,異動に,0,ただいまから総務委員会を開会いたします。まず、委員の異動について御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,sometimes
1631,99,異動,０年５月１日から、戸籍謄本や住民票の写しを取る場合、戸籍の届けをする場合、住所の[PET_BOUNDARY]異動を[PET_BOUNDARY]届ける場合に「本人確認」書類の提示が法律上のルールになりました。 「写真付き住,異動を,0,０年５月１日から、戸籍謄本や住民票の写しを取る場合、戸籍の届けをする場合、住所の異動を届ける場合に「本人確認」書類の提示が法律上のルールになりました。 「写真付き住,sometimes
1632,99,異動,１ヶ月前に退職願を提出し、先日ひきとめられたので「じゃあ[PET_BOUNDARY]異動の[PET_BOUNDARY]方向で」と言ったのですが、やっぱり辞めようと思います。この場合、やっぱり辞めま,異動の,0,１ヶ月前に退職願を提出し、先日ひきとめられたので「じゃあ異動の方向で」と言ったのですが、やっぱり辞めようと思います。この場合、やっぱり辞めま,sometimes
1633,99,異動,は限りません。教師の人事はたいてい教委主導のローテーション人事で、教師が希望して[PET_BOUNDARY]異動[PET_BOUNDARY]できるわけではない。また、校長に完全に人事権があるわけでもない。教委が各学校をな,異動,0,は限りません。教師の人事はたいてい教委主導のローテーション人事で、教師が希望して異動できるわけではない。また、校長に完全に人事権があるわけでもない。教委が各学校をな,sometimes
1634,99,異動,店）で大幅な[PET_BOUNDARY]人事異動が[PET_BOUNDARY]ありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,人事異動が,0,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,sometimes
1635,99,異動,店）で大幅な人事異動がありうちの旦那さんも [PET_BOUNDARY]人事異動で[PET_BOUNDARY]隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,人事異動で,0,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,sometimes
1636,99,異動,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に[PET_BOUNDARY]異動に[PET_BOUNDARY]なりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,異動に,0,店）で大幅な人事異動がありうちの旦那さんも 人事異動で隣の支店（元々いた店舗）に異動になりその支店の副店長になり、今までいた支店の工場長も兼任になり益々 仕事が忙し,sometimes
1637,100,出向,上の助けを借りて二カ月にわたる心労の末それを果したとき、次にはマニラの関連会社に[PET_BOUNDARY]出向[PET_BOUNDARY]させられるという噂がとどく。「きみのようなまじめな兵隊が多数居らんと、うちの会社,出向,1,上の助けを借りて二カ月にわたる心労の末それを果したとき、次にはマニラの関連会社に出向させられるという噂がとどく。「きみのようなまじめな兵隊が多数居らんと、うちの会社,sometimes
1638,100,出向,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、[PET_BOUNDARY]出向[PET_BOUNDARY]させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,出向,1,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,sometimes
1639,100,出向,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．[PET_BOUNDARY]出向の[PET_BOUNDARY]場合は本人の同意の上行う事を原則とする。（異動事項の届,出向の,1,により、社員の就業する場所若しくは従事する業務を変更し、または社員を関係会社へ、出向させる事がある。２．出向の場合は本人の同意の上行う事を原則とする。（異動事項の届,sometimes
1640,100,出向,で正社員採用は無理だ。それに私が正社員になると、親会社で出世コースを外れた社員を[PET_BOUNDARY]出向[PET_BOUNDARY]させる枠がなくなってしまう。自分の境遇もそうだが、姉には障害者雇用の問題が、弟に,出向,1,で正社員採用は無理だ。それに私が正社員になると、親会社で出世コースを外れた社員を出向させる枠がなくなってしまう。自分の境遇もそうだが、姉には障害者雇用の問題が、弟に,sometimes
1641,100,出向,、たとえば「三菱商事」「ダイエー」「電通」「西武百貨店」といった民間企業に職員を[PET_BOUNDARY]出向[PET_BOUNDARY]させ、また、ジェトロなど海外にも極力多くの職員を派遣しています。 とにかく、ノン,出向,1,、たとえば「三菱商事」「ダイエー」「電通」「西武百貨店」といった民間企業に職員を出向させ、また、ジェトロなど海外にも極力多くの職員を派遣しています。 とにかく、ノン,sometimes
1642,100,出向,もあった。特に里子ははっきりと口にするタイプだ。 「うちみたいなところに、妊婦を[PET_BOUNDARY]出向[PET_BOUNDARY]させるなんて、どういうつもりなのかしら」 彼女にすれば、仕事内容がよくわかりもせ,出向,1,もあった。特に里子ははっきりと口にするタイプだ。 「うちみたいなところに、妊婦を出向させるなんて、どういうつもりなのかしら」 彼女にすれば、仕事内容がよくわかりもせ,sometimes
1643,100,出向,以上やってもなかなかあなたと私の溝が埋まるとは思わぬけれども、しかし、三十六人も[PET_BOUNDARY]出向[PET_BOUNDARY]させて、そしてこのイ・アイ・イ・グループの中で一番肝心な部分を押さえておる協和信,出向,1,以上やってもなかなかあなたと私の溝が埋まるとは思わぬけれども、しかし、三十六人も出向させて、そしてこのイ・アイ・イ・グループの中で一番肝心な部分を押さえておる協和信,sometimes
1644,100,出向,、動機は七年前考えられていたのとは多少違う。彼は、森本のために鹿児島西京ホテルへ[PET_BOUNDARY]出向[PET_BOUNDARY]させられたと思って恨んでいただけでなく、悦子を奪われたからだ。赤塚は興信所に頼ん,出向,1,、動機は七年前考えられていたのとは多少違う。彼は、森本のために鹿児島西京ホテルへ出向させられたと思って恨んでいただけでなく、悦子を奪われたからだ。赤塚は興信所に頼ん,sometimes
