row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1191,65,障がい,のですが，ほとんどの自閉性[PET_BOUNDARY]障害の[PET_BOUNDARY]人に何らかの援助が必要です。就職できても，自閉性障害について職場の人の理解がないとトラブルが起きます。決まった仕事を決まったやり方で,障害の,0,のですが，ほとんどの自閉性障害の人に何らかの援助が必要です。就職できても，自閉性障害について職場の人の理解がないとトラブルが起きます。決まった仕事を決まったやり方で,sometimes
1192,65,障がい,のですが，ほとんどの自閉性障害の人に何らかの援助が必要です。就職できても，自閉性[PET_BOUNDARY]障害に[PET_BOUNDARY]ついて職場の人の理解がないとトラブルが起きます。決まった仕事を決まったやり方で,障害に,0,のですが，ほとんどの自閉性障害の人に何らかの援助が必要です。就職できても，自閉性障害について職場の人の理解がないとトラブルが起きます。決まった仕事を決まったやり方で,sometimes
1175,65,障がい,ならありがたく頂きます。きっとその人は、子供が好きなんでしょうね。私の父も母も、[PET_BOUNDARY]障がいの[PET_BOUNDARY]ある人にかかわる仕事をしていましたが小さい子供の好きな人はとても多いと感じてい,障がいの,1,ならありがたく頂きます。きっとその人は、子供が好きなんでしょうね。私の父も母も、障がいのある人にかかわる仕事をしていましたが小さい子供の好きな人はとても多いと感じてい,sometimes
1174,65,障がい,○○日本全体の警察がこうなのかしら。結局障がい者は管理され不自由はその人の体持つ[PET_BOUNDARY]障がいだけでは[PET_BOUNDARY]ないのですね。みなさん、証書を持っていても気を付けて下さーーーい！！（無,障がいだけでは,1,○○日本全体の警察がこうなのかしら。結局障がい者は管理され不自由はその人の体持つ障がいだけではないのですね。みなさん、証書を持っていても気を付けて下さーーーい！！（無,sometimes
1178,65,障がい,く道は手前に駐車場があり一般の人はここから歩きますがその道にはこんな標識が。。。[PET_BOUNDARY]障がい者用の[PET_BOUNDARY]車両を除くと書いてありますこの道は途中に階段があり迂回路はかなり長いのとっ,障がい者用の,1,く道は手前に駐車場があり一般の人はここから歩きますがその道にはこんな標識が。。。障がい者用の車両を除くと書いてありますこの道は途中に階段があり迂回路はかなり長いのとっ,sometimes
1183,65,障がい,５３‐１２１２（内線２２１）案内第３回ユニバーサルフェア開催！ やんばる在住の[PET_BOUNDARY]障がいを[PET_BOUNDARY]もつ仲間で作品展示即売会を企画しています。 木工作品、パッチワーク、その他多数,障がいを,1,５３‐１２１２（内線２２１）案内第３回ユニバーサルフェア開催！ やんばる在住の障がいをもつ仲間で作品展示即売会を企画しています。 木工作品、パッチワーク、その他多数,sometimes
1182,65,障がい,７５歳の誕生日に資格を取得誕生日までに保険証をお送りします。（届出不要）※一定の[PET_BOUNDARY]障がいが[PET_BOUNDARY]ある６５歳以上の方で、老人保健での認定を受けていない方は申請が必要です。詳しく,障がいが,1,７５歳の誕生日に資格を取得誕生日までに保険証をお送りします。（届出不要）※一定の障がいがある６５歳以上の方で、老人保健での認定を受けていない方は申請が必要です。詳しく,sometimes
1181,65,障がい,ドバイスを受けながら、ざっくばらんにお話しましょう。小学校３年生以下のさまざまな[PET_BOUNDARY]障がいの[PET_BOUNDARY]あるお子さんをお持ちの保護者の方、ぜひご参加ください。とき ７月４日（金） 午,障がいの,1,ドバイスを受けながら、ざっくばらんにお話しましょう。小学校３年生以下のさまざまな障がいのあるお子さんをお持ちの保護者の方、ぜひご参加ください。とき ７月４日（金） 午,sometimes
1172,65,障がい,であることの記述。性同一障害のｂｏｙとの家族との確執と受容の過程。周知されて来た[PET_BOUNDARY]障がいなのに[PET_BOUNDARY]、カミウグアウトも、支援を受けるのも、まだまだ環境が整っていない。愛された,障がいなのに,1,であることの記述。性同一障害のｂｏｙとの家族との確執と受容の過程。周知されて来た障がいなのに、カミウグアウトも、支援を受けるのも、まだまだ環境が整っていない。愛された,sometimes
1180,65,障がい,何人かおられます。 点字ブロックは、その機能が果たされなければなりません。 視覚[PET_BOUNDARY]障がい者に[PET_BOUNDARY]とれば命綱ですから、常にチェツクが必要です。 写真上は 剥がれたとき（実際は,障がい者に,1,何人かおられます。 点字ブロックは、その機能が果たされなければなりません。 視覚障がい者にとれば命綱ですから、常にチェツクが必要です。 写真上は 剥がれたとき（実際は,sometimes
1171,65,障がい,であることの記述。性同一[PET_BOUNDARY]障害の[PET_BOUNDARY]ｂｏｙとの家族との確執と受容の過程。周知されて来た障がいなのに、カミウグアウトも、支援を受けるのも、まだまだ環境が整っていない。愛された,障害の,1,であることの記述。性同一障害のｂｏｙとの家族との確執と受容の過程。周知されて来た障がいなのに、カミウグアウトも、支援を受けるのも、まだまだ環境が整っていない。愛された,sometimes
1214,66,お開き,最澄さまのことはほとんど知らなかった。それなのに、五十歳を越えて、伝教大師さまが[PET_BOUNDARY]お開きに[PET_BOUNDARY]なった天台宗の尼僧にしていただく運命がわたしにはあったんですね。 わたしは出家,お開きに,0,最澄さまのことはほとんど知らなかった。それなのに、五十歳を越えて、伝教大師さまがお開きになった天台宗の尼僧にしていただく運命がわたしにはあったんですね。 わたしは出家,sometimes
1222,66,お開き,増となっております。以下、主要事項につきまして概要を御説明申し上げます。二枚目を[PET_BOUNDARY]お開き[PET_BOUNDARY]いただきまして、主要事項は大きく九つの事項に分けてございます。まず第一の事項は、,お開き,0,増となっております。以下、主要事項につきまして概要を御説明申し上げます。二枚目をお開きいただきまして、主要事項は大きく九つの事項に分けてございます。まず第一の事項は、,sometimes
1215,66,お開き,はじめに大村 大崎先生が『大人のピアノ教室』を[PET_BOUNDARY]お開きに[PET_BOUNDARY]なって、もう１２年が経つそうですね。大崎 ええ、そうですが…。先生、何だかいつ,お開きに,0,はじめに大村 大崎先生が『大人のピアノ教室』をお開きになって、もう１２年が経つそうですね。大崎 ええ、そうですが…。先生、何だかいつ,sometimes
1219,66,お開き,企業集団に対する指導、助成の推進等を従来どおり計上いたしております。十九ページを[PET_BOUNDARY]お開き[PET_BOUNDARY]いただきまして、十九ページは、第八の主要事項の労働外交関係でございます。ここでは,お開き,0,企業集団に対する指導、助成の推進等を従来どおり計上いたしております。十九ページをお開きいただきまして、十九ページは、第八の主要事項の労働外交関係でございます。ここでは,sometimes
1216,66,お開き,生徒らの白い眼であった。彼らはやはり凶徒のごとくあつかわれたのである。鹿児島県の[PET_BOUNDARY]お開きの[PET_BOUNDARY]とき、布教の先頭にたったのは大津鉄然、暉岡普瑞、山崎照夫、香川黙識ら、のちに東,お開きの,0,生徒らの白い眼であった。彼らはやはり凶徒のごとくあつかわれたのである。鹿児島県のお開きのとき、布教の先頭にたったのは大津鉄然、暉岡普瑞、山崎照夫、香川黙識ら、のちに東,sometimes
1212,66,お開き,昭和五十五年度労働省関係予算案の概要について御説明申し上げます。まず、一ページを[PET_BOUNDARY]お開き[PET_BOUNDARY]いただきまして、予算規模でございますが、真ん中の欄の五十五年度予算額でごらんいた,お開き,0,昭和五十五年度労働省関係予算案の概要について御説明申し上げます。まず、一ページをお開きいただきまして、予算規模でございますが、真ん中の欄の五十五年度予算額でごらんいた,sometimes
1220,66,お開き,たのでしょうか。 何でも聞くところによれば、堪忍の上に堪忍を重ねて、ついに天下を[PET_BOUNDARY]お開きに[PET_BOUNDARY]なった辛抱強いご気性であったとか。 しかし堪忍だの辛抱だのというものは、重ぬれ,お開きに,0,たのでしょうか。 何でも聞くところによれば、堪忍の上に堪忍を重ねて、ついに天下をお開きになった辛抱強いご気性であったとか。 しかし堪忍だの辛抱だのというものは、重ぬれ,sometimes
1221,66,お開き,過ごしとのこと、心からお喜び申し上げます。 このたびは喜寿を記念されて、作品展を[PET_BOUNDARY]お開きに[PET_BOUNDARY]なりますとのこと、重ねがさね、おめでとうございます。 先生に刺繡をご指導いただ,お開きに,0,過ごしとのこと、心からお喜び申し上げます。 このたびは喜寿を記念されて、作品展をお開きになりますとのこと、重ねがさね、おめでとうございます。 先生に刺繡をご指導いただ,sometimes
1200,66,お開き,、オランダ語とは異なった形の文字に、かれらはしきりに感じ入っていた。 やがて会は[PET_BOUNDARY]お開きに[PET_BOUNDARY]なり、光太夫は学者たちとなごやかに別れの挨拶を交し、用意してくれた駕籠に乗って,お開きに,1,、オランダ語とは異なった形の文字に、かれらはしきりに感じ入っていた。 やがて会はお開きになり、光太夫は学者たちとなごやかに別れの挨拶を交し、用意してくれた駕籠に乗って,sometimes
1206,66,お開き,方々からすすり泣きが聞こえてきた。メイは背筋が冷えるのを感じた。 やがて、集会は[PET_BOUNDARY]お開きに[PET_BOUNDARY]なって、メイの肩が叩かれた。黙ってついてくるように、キャリーの目は言っている。,お開きに,1,方々からすすり泣きが聞こえてきた。メイは背筋が冷えるのを感じた。 やがて、集会はお開きになって、メイの肩が叩かれた。黙ってついてくるように、キャリーの目は言っている。,sometimes
1211,66,お開き,しきりのＡであった。 そして、あっという間に時間は過ぎ去り、今日のところはこれで[PET_BOUNDARY]お開きと[PET_BOUNDARY]なった。もちろんつぎの約束も取り付けてある。来週末の夜には、お互いに情報を交換,お開きと,1,しきりのＡであった。 そして、あっという間に時間は過ぎ去り、今日のところはこれでお開きとなった。もちろんつぎの約束も取り付けてある。来週末の夜には、お互いに情報を交換,sometimes
1205,66,お開き,れ家へきていただき、秘蔵の赤ワインやアイスワインを十四人で立ち飲みして、ようやく[PET_BOUNDARY]お開きと[PET_BOUNDARY]なった。 これぞ花街に隠れる愉悦であって、国立の自宅にいたのではできない。風呂,お開きと,1,れ家へきていただき、秘蔵の赤ワインやアイスワインを十四人で立ち飲みして、ようやくお開きとなった。 これぞ花街に隠れる愉悦であって、国立の自宅にいたのではできない。風呂,sometimes
1203,66,お開き,言わないで」、ケイトがさえぎった。「お願い、今夜はあまりとげとげしくない雰囲気で[PET_BOUNDARY]お開きに[PET_BOUNDARY]しましょうよ」 「あなたに必要なのはね…」、ペニーが言いかけた。 「ペニーった,お開きに,1,言わないで」、ケイトがさえぎった。「お願い、今夜はあまりとげとげしくない雰囲気でお開きにしましょうよ」 「あなたに必要なのはね…」、ペニーが言いかけた。 「ペニーった,sometimes
1201,66,お開き,たたちとお話しなさって。料理や音楽を楽しんだり、古い友達と愉快にやってもいいし。[PET_BOUNDARY]お開きに[PET_BOUNDARY]なる前に、もう一度話す機会があるといいけれど」 「きっとあるだろう」デルリッキ,お開きに,1,たたちとお話しなさって。料理や音楽を楽しんだり、古い友達と愉快にやってもいいし。お開きになる前に、もう一度話す機会があるといいけれど」 「きっとあるだろう」デルリッキ,sometimes
1207,66,お開き,夜になっても続いた。飲み物はふんだんにあり、ダンスもあるというたいした集まりで、[PET_BOUNDARY]お開きに[PET_BOUNDARY]なってダグラスに向かって歩きだしたとき、私はいい機嫌だった。私は若い娘と一緒だ,お開きに,1,夜になっても続いた。飲み物はふんだんにあり、ダンスもあるというたいした集まりで、お開きになってダグラスに向かって歩きだしたとき、私はいい機嫌だった。私は若い娘と一緒だ,sometimes
1210,66,お開き,て永遠のテーマである「最強」とは誰ぞやというテーマを聞いて、このほろ酔いトークを[PET_BOUNDARY]お開きに[PET_BOUNDARY]しましょう。李 今の現実を考えればミルコだよな。タイソンに勝てる可能性のある選,お開きに,1,て永遠のテーマである「最強」とは誰ぞやというテーマを聞いて、このほろ酔いトークをお開きにしましょう。李 今の現実を考えればミルコだよな。タイソンに勝てる可能性のある選,sometimes
1199,66,お開き,ろう。おそらくは女作家の部屋に行くのだ。「なあ、この後二人で飲みに行かないか」[PET_BOUNDARY]お開きに[PET_BOUNDARY]なり、女作家も男編集者もいなくなった後、私に声をかけてきたのは書評家だった。す,お開きに,1,ろう。おそらくは女作家の部屋に行くのだ。「なあ、この後二人で飲みに行かないか」お開きになり、女作家も男編集者もいなくなった後、私に声をかけてきたのは書評家だった。す,sometimes
1238,68,金魚のフン,随ではなく、独自の外交で世界と手を結んで行くべきだと思う。 その点、田中外相は「[PET_BOUNDARY]金魚のフン[PET_BOUNDARY]」であることを良しとしない気概がある。日米安保やミサイル防衛システムなどへの感覚,金魚のフン,1,随ではなく、独自の外交で世界と手を結んで行くべきだと思う。 その点、田中外相は「金魚のフン」であることを良しとしない気概がある。日米安保やミサイル防衛システムなどへの感覚,sometimes
1239,68,金魚のフン,ょう！ お姉ちゃんは、いつだって、お兄ちゃんばかりかわいがって…私のことなんて、[PET_BOUNDARY]金魚のフンぐらいにしか[PET_BOUNDARY]思ってくれてなかったのよね…ひどい…ひどいよッ」「そ、そんなことない,金魚のフンぐらいにしか,1,ょう！ お姉ちゃんは、いつだって、お兄ちゃんばかりかわいがって…私のことなんて、金魚のフンぐらいにしか思ってくれてなかったのよね…ひどい…ひどいよッ」「そ、そんなことない,sometimes
1234,68,金魚のフン,、プリ…プリ…プリセプタシップと言うんだそうですが、二・三年先輩の看護婦のあとを[PET_BOUNDARY]金魚のフンの[PET_BOUNDARY]ようについて歩いて、仕事を覚えていくのだそうです。えりぃの指導にあたってくれる,金魚のフンの,1,、プリ…プリ…プリセプタシップと言うんだそうですが、二・三年先輩の看護婦のあとを金魚のフンのようについて歩いて、仕事を覚えていくのだそうです。えりぃの指導にあたってくれる,sometimes
1237,68,金魚のフン,ヶ崎もちょっと毒気を抜かれたようだ。 「なんだね、あんたたちは！」 警部の後ろに[PET_BOUNDARY]金魚のフン[PET_BOUNDARY]みたいについてきた、味子と三九郎をにらみつけた。 「ブン屋ならとっとと…」 「違,金魚のフン,1,ヶ崎もちょっと毒気を抜かれたようだ。 「なんだね、あんたたちは！」 警部の後ろに金魚のフンみたいについてきた、味子と三九郎をにらみつけた。 「ブン屋ならとっとと…」 「違,sometimes
1235,68,金魚のフン,を秒きざみで計画するの。 だから Ｚ子ちゃんと遊びに行くときは ほんと楽チン。[PET_BOUNDARY]金魚のフン[PET_BOUNDARY]みたいに ついていけば その先にいつも とんでもないおもしろいイベントが待ってる,金魚のフン,1,を秒きざみで計画するの。 だから Ｚ子ちゃんと遊びに行くときは ほんと楽チン。金魚のフンみたいに ついていけば その先にいつも とんでもないおもしろいイベントが待ってる,sometimes
1292,72,マイペース,工夫を凝らして奮闘している若者がいる。共通することは外来の者が来ようが来るまいが[PET_BOUNDARY]マイペースの[PET_BOUNDARY]生活を続け，ただ外来者が来ればごく自然に会話が始まる。住民が地域の農村空間を自,マイペースの,0,工夫を凝らして奮闘している若者がいる。共通することは外来の者が来ようが来るまいがマイペースの生活を続け，ただ外来者が来ればごく自然に会話が始まる。住民が地域の農村空間を自,sometimes
1304,72,マイペース,いただきます。Ｑ、体力に自信がないんだけど…Ａ、ご安心ください。運動はどなたにも[PET_BOUNDARY]マイペースで[PET_BOUNDARY]行っていただきたいので、スタッフも無理はさせません。Ｑ、若い人ばかりいるイメー,マイペースで,0,いただきます。Ｑ、体力に自信がないんだけど…Ａ、ご安心ください。運動はどなたにもマイペースで行っていただきたいので、スタッフも無理はさせません。Ｑ、若い人ばかりいるイメー,sometimes
1291,72,マイペース,では集合研修のように研修所に集まる必要もなければ、受講者は自分のレベルに合わせて[PET_BOUNDARY]マイペースに[PET_BOUNDARY]学習できるし、コースウェアを揃えれば必要なものをいつでも利用することができる。,マイペースに,0,では集合研修のように研修所に集まる必要もなければ、受講者は自分のレベルに合わせてマイペースに学習できるし、コースウェアを揃えれば必要なものをいつでも利用することができる。,sometimes
1300,72,マイペース,力なり】 「東大など夢のまた夢と思われたのに、駑馬十駕で日々努力し、他を気にせず[PET_BOUNDARY]マイペースで[PET_BOUNDARY]勉強したのが、現役合格につながった。もって見習うべしだ」【同義語】 騏も一日に,マイペースで,0,力なり】 「東大など夢のまた夢と思われたのに、駑馬十駕で日々努力し、他を気にせずマイペースで勉強したのが、現役合格につながった。もって見習うべしだ」【同義語】 騏も一日に,sometimes
1285,72,マイペース,いけます。Ｗ杯では初戦をきちんとクリアすれば、ある程度の結果は期待できると思う。[PET_BOUNDARY]マイペースで[PET_BOUNDARY]、落ち着いた自分のプレーを僕はするだけだけれど」 「デポルのジダン」に良くも悪,マイペースで,0,いけます。Ｗ杯では初戦をきちんとクリアすれば、ある程度の結果は期待できると思う。マイペースで、落ち着いた自分のプレーを僕はするだけだけれど」 「デポルのジダン」に良くも悪,sometimes
1307,72,マイペース,が変わることはない。より自分自身との戦いになると思うので、康介をはじめ、選手には[PET_BOUNDARY]マイペースが[PET_BOUNDARY]守れるよう指導していきたい」と述べた。 五輪米国代表選考会第５日、男子２００メ,マイペースが,0,が変わることはない。より自分自身との戦いになると思うので、康介をはじめ、選手にはマイペースが守れるよう指導していきたい」と述べた。 五輪米国代表選考会第５日、男子２００メ,sometimes
1282,72,マイペース,ものが全くダメで、ここで私が逆転できるという予想だったのだが、これまたじわじわと[PET_BOUNDARY]マイペースを[PET_BOUNDARY]崩さないＮ本アニキの追い上げに私が対応できず。たつおさんは前年の経験からクリー,マイペースを,0,ものが全くダメで、ここで私が逆転できるという予想だったのだが、これまたじわじわとマイペースを崩さないＮ本アニキの追い上げに私が対応できず。たつおさんは前年の経験からクリー,sometimes
1283,72,マイペース,ったら、是非２コメントしてみてくださいな（＊・ω−）⌒☆＊。゜５年目もの〜んびり[PET_BOUNDARY]マイペースに[PET_BOUNDARY]、相も変わらず好き勝手に書き続けていきたいと思ってます（。・ω・。）是非２お暇,マイペースに,1,ったら、是非２コメントしてみてくださいな（＊・ω−）⌒☆＊。゜５年目もの〜んびりマイペースに、相も変わらず好き勝手に書き続けていきたいと思ってます（。・ω・。）是非２お暇,sometimes
1302,72,マイペース,続ける。相当注目され慣れているのか、それとも他人のことなどまったく気にしない、超[PET_BOUNDARY]マイペースなのか[PET_BOUNDARY]、たぶんこの二人の場合、その両方だろう。 かくて、人々の輪のドーナッツ状に,マイペースなのか,1,続ける。相当注目され慣れているのか、それとも他人のことなどまったく気にしない、超マイペースなのか、たぶんこの二人の場合、その両方だろう。 かくて、人々の輪のドーナッツ状に,sometimes
1296,72,マイペース,Ｂ型なんてやだ。いいところなんてあるの？Ｂ型の私は周囲から自己中だの[PET_BOUNDARY]マイペースだの[PET_BOUNDARY]言われています。でも、自分ではメッチャ周囲に気を遣っているつもり・・・なのに,マイペースだの,1,Ｂ型なんてやだ。いいところなんてあるの？Ｂ型の私は周囲から自己中だのマイペースだの言われています。でも、自分ではメッチャ周囲に気を遣っているつもり・・・なのに,sometimes
1294,72,マイペース,→８：５４アムロが秘エピソードを披露暑さに負けない熱狂ライブも必見だ！相変わらず[PET_BOUNDARY]マイペースな[PET_BOUNDARY]アムロにダウンタウンも悪戦苦闘！？ 久しぶりに安室奈美恵が登場。座りトークでは,マイペースな,1,→８：５４アムロが秘エピソードを披露暑さに負けない熱狂ライブも必見だ！相変わらずマイペースなアムロにダウンタウンも悪戦苦闘！？ 久しぶりに安室奈美恵が登場。座りトークでは,sometimes
1295,72,マイペース,りのほうが気を使わなくていいから楽かもなんて勝手なことを考えてしまう（笑）そんな[PET_BOUNDARY]マイペースな[PET_BOUNDARY]やつですがいつか誰かお世話してくれる日がくるのかな（＊´艸｀）お金も美貌もなに,マイペースな,1,りのほうが気を使わなくていいから楽かもなんて勝手なことを考えてしまう（笑）そんなマイペースなやつですがいつか誰かお世話してくれる日がくるのかな（＊´艸｀）お金も美貌もなに,sometimes
1301,72,マイペース,ら、外へ早く出て公園で遊びたいと言いだしたのです。小さいときのこととはいえ、私の[PET_BOUNDARY]マイペースぶりにも[PET_BOUNDARY]ほどがありますよ、ね。 父はそのとき、私にこう問いかけます。 「お父さん,マイペースぶりにも,1,ら、外へ早く出て公園で遊びたいと言いだしたのです。小さいときのこととはいえ、私のマイペースぶりにもほどがありますよ、ね。 父はそのとき、私にこう問いかけます。 「お父さん,sometimes
1280,72,マイペース,きた後輩でアルバイト初心者っていなくて、どう指導したらいいのかわからないんです。[PET_BOUNDARY]マイペース[PET_BOUNDARY]過ぎて終電逃しそうになるし（彼は家が近い）。もういろいろ言ってだめだったので、こ,マイペース,1,きた後輩でアルバイト初心者っていなくて、どう指導したらいいのかわからないんです。マイペース過ぎて終電逃しそうになるし（彼は家が近い）。もういろいろ言ってだめだったので、こ,sometimes
1281,72,マイペース,ばたな毎日です。さてママが育休から復帰したため朝が大戦争に。長男はテレビ観ながら[PET_BOUNDARY]マイペースで[PET_BOUNDARY]朝食。長女はあほ程の食欲に加え終わると走り回って手に負えず・・・ 仲良く保育園,マイペースで,1,ばたな毎日です。さてママが育休から復帰したため朝が大戦争に。長男はテレビ観ながらマイペースで朝食。長女はあほ程の食欲に加え終わると走り回って手に負えず・・・ 仲良く保育園,sometimes
1297,72,マイペース,今バイトしているのですが学生の子達と一緒にバイトしていてあきらかにトロイというか[PET_BOUNDARY]マイペースで[PET_BOUNDARY]仕事してるんです。店長のほうもよく注意とかしているのですが治りません。まあ初め,マイペースで,1,今バイトしているのですが学生の子達と一緒にバイトしていてあきらかにトロイというかマイペースで仕事してるんです。店長のほうもよく注意とかしているのですが治りません。まあ初め,sometimes
1290,72,マイペース,質問致しました。私もあなたのお子さんと同じでおっとりタイプ。子どもの頃から何でも[PET_BOUNDARY]マイペースで[PET_BOUNDARY]、自分の世界がありました。時々回りの友達からは「遅いよ」と言われた事もあります,マイペースで,1,質問致しました。私もあなたのお子さんと同じでおっとりタイプ。子どもの頃から何でもマイペースで、自分の世界がありました。時々回りの友達からは「遅いよ」と言われた事もあります,sometimes
1286,72,マイペース,まっているのです。 元気も連日、帰りの遅い日が続いています。元気は学校での生活も[PET_BOUNDARY]マイペース[PET_BOUNDARY]すぎて、朝自習にしても、連絡帳を書くにしても段取りができておらず、時間内でやれな,マイペース,1,まっているのです。 元気も連日、帰りの遅い日が続いています。元気は学校での生活もマイペースすぎて、朝自習にしても、連絡帳を書くにしても段取りができておらず、時間内でやれな,sometimes
1289,72,マイペース,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。マイペースも大切だけど、いつも[PET_BOUNDARY]マイペースって[PET_BOUNDARY]ことは、逆にメリハリがない人生ってことだからね,マイペースって,1,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。マイペースも大切だけど、いつもマイペースってことは、逆にメリハリがない人生ってことだからね,sometimes
1293,72,マイペース,迷信という答えは、つまらんからダメよ。私の知ってるＢ型はシャイですよ。世の中では[PET_BOUNDARY]マイペースと[PET_BOUNDARY]言われてますが、気配りも、優しさもきちんとできる人です。ですが、考え方が独創的,マイペースと,1,迷信という答えは、つまらんからダメよ。私の知ってるＢ型はシャイですよ。世の中ではマイペースと言われてますが、気配りも、優しさもきちんとできる人です。ですが、考え方が独創的,sometimes
1321,73,繊細,にもなにかできるでしょうか」と、素朴な思いで神戸にやってきた若者たちのなかには、[PET_BOUNDARY]繊細で[PET_BOUNDARY]心やさしい子たちが多かった。都会の核家族で育ち、お年寄りと接したこともあまりな,繊細で,0,にもなにかできるでしょうか」と、素朴な思いで神戸にやってきた若者たちのなかには、繊細で心やさしい子たちが多かった。都会の核家族で育ち、お年寄りと接したこともあまりな,sometimes
1322,73,繊細,シアやローマの円柱のようなエンタシス（中央部のふくらみ）をもたず、ほっそりとした[PET_BOUNDARY]繊細さを[PET_BOUNDARY]感じさせる円柱だ。イスラムの列柱はコルドバのモスクにも見られるが、「獅子の中,繊細さを,0,シアやローマの円柱のようなエンタシス（中央部のふくらみ）をもたず、ほっそりとした繊細さを感じさせる円柱だ。イスラムの列柱はコルドバのモスクにも見られるが、「獅子の中,sometimes
1325,73,繊細,家庭に瓶詰めのコーヒーが常備されることに。 そのネスカフェから、味や香りがわかる[PET_BOUNDARY]繊細な[PET_BOUNDARY]日本人の嗜好に向けて、「ネスカフェ 香味焙煎」が発売されています。上質のコーヒ,繊細な,0,家庭に瓶詰めのコーヒーが常備されることに。 そのネスカフェから、味や香りがわかる繊細な日本人の嗜好に向けて、「ネスカフェ 香味焙煎」が発売されています。上質のコーヒ,sometimes
1323,73,繊細,れを眺めた。観光地なんかでよく売っている絵葉書だ。左半分にはＴ県の有名な寺の絵が[PET_BOUNDARY]繊細な[PET_BOUNDARY]タッチで描かれていた。歴史的建築物に何の興味のない私でも目を引かれてしまう。つ,繊細な,0,れを眺めた。観光地なんかでよく売っている絵葉書だ。左半分にはＴ県の有名な寺の絵が繊細なタッチで描かれていた。歴史的建築物に何の興味のない私でも目を引かれてしまう。つ,sometimes
1324,73,繊細,のは格式のあるディナーよりお茶のテーブルに用いられます。パステル系のクロスに白の[PET_BOUNDARY]繊細な[PET_BOUNDARY]レースをかけるとロマンティックです。ワイン色やモスグリーンなどにアイボリーのさ,繊細な,0,のは格式のあるディナーよりお茶のテーブルに用いられます。パステル系のクロスに白の繊細なレースをかけるとロマンティックです。ワイン色やモスグリーンなどにアイボリーのさ,sometimes
1326,73,繊細,ダンパーの値段はいいのとフツーのでゼロが２個、つまり数十倍違ったりする。そんだけ[PET_BOUNDARY]繊細な[PET_BOUNDARY]部品だから、差は出るんじゃない」タツノ 「それは、どんな風に差が出るんでしょう,繊細な,0,ダンパーの値段はいいのとフツーのでゼロが２個、つまり数十倍違ったりする。そんだけ繊細な部品だから、差は出るんじゃない」タツノ 「それは、どんな風に差が出るんでしょう,sometimes
1308,73,繊細,すか？ぜひ意見を聞かせて下さい。そういうことは、よくあることです。あなたが素直な[PET_BOUNDARY]繊細な[PET_BOUNDARY]人だから、当然のことでしょう。確か寺山修治の作品にも、絵に描いた女性に恋をする,繊細な,1,すか？ぜひ意見を聞かせて下さい。そういうことは、よくあることです。あなたが素直な繊細な人だから、当然のことでしょう。確か寺山修治の作品にも、絵に描いた女性に恋をする,sometimes
1316,73,繊細,軟弱なんだから！」 昴が偉そうに言うと、祖母のゆず子は首を振った。 「諒ちゃんは[PET_BOUNDARY]繊細なのよ[PET_BOUNDARY]。だから体だけじゃなく、精神的にもきっとまいってしまっているのよ」 「ええ,繊細なのよ,1,軟弱なんだから！」 昴が偉そうに言うと、祖母のゆず子は首を振った。 「諒ちゃんは繊細なのよ。だから体だけじゃなく、精神的にもきっとまいってしまっているのよ」 「ええ,sometimes
1314,73,繊細,、「血の気の少ない人」。体温が低いから、たいてい青白い顔をしています。ナイーブで[PET_BOUNDARY]繊細[PET_BOUNDARY]、神経質で、まわりの目を気にしがち。 風邪を引くといつまでも長引いたり、季節の変,繊細,1,、「血の気の少ない人」。体温が低いから、たいてい青白い顔をしています。ナイーブで繊細、神経質で、まわりの目を気にしがち。 風邪を引くといつまでも長引いたり、季節の変,sometimes
1315,73,繊細,か…。 「ひょっとして圭祐くん、この結婚に反対だったのかもしれない…」 「そんな[PET_BOUNDARY]繊細な[PET_BOUNDARY]人じゃないよ」 時期的にはあってるかもしれないけど、そんなことに煩わされるタイ,繊細な,1,か…。 「ひょっとして圭祐くん、この結婚に反対だったのかもしれない…」 「そんな繊細な人じゃないよ」 時期的にはあってるかもしれないけど、そんなことに煩わされるタイ,sometimes
1313,73,繊細,しば起きるかも知れませんよ。それでも好きなら黙って支えてあげましょう。彼はとても[PET_BOUNDARY]繊細な[PET_BOUNDARY]人なのだと思います。彼の性格は変りませんよ？貴方が疲れたら別れ時です。,繊細な,1,しば起きるかも知れませんよ。それでも好きなら黙って支えてあげましょう。彼はとても繊細な人なのだと思います。彼の性格は変りませんよ？貴方が疲れたら別れ時です。,sometimes
1317,73,繊細,矛盾した存在になること、日によってつぎつぎにいじのわるい人間、感情にもろい人間、[PET_BOUNDARY]繊細な[PET_BOUNDARY]人間、野卑な人間、無欲な人間、野心的な人間になることをなげかないようなものなの,繊細な,1,矛盾した存在になること、日によってつぎつぎにいじのわるい人間、感情にもろい人間、繊細な人間、野卑な人間、無欲な人間、野心的な人間になることをなげかないようなものなの,sometimes
